time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2020-11-27,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,318.82,0.196,0.27,320.133,0.183,0.243,1.188,29.449,43.542,31.038,0,318.82,320.133
2020-11-28,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.196,0.268,NA,0.182,0.242,1.188,33.862,51.978,29.701,0,315.44,316.078
2020-11-29,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,312.06,0.197,0.268,312.025,0.184,0.24,1.188,26.036,21.974,30.872,0.302,312.06,312.025
2020-11-30,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.197,0.268,NA,0.183,0.24,1.188,22.299,26.042,31.199,0,312.335,311.819
2020-12-01,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.198,0.257,NA,0.183,0.235,0.933,28.32,27.606,31.448,0,312.61,311.614
2020-12-02,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.198,0.257,NA,0.184,0.235,0.933,18.955,18.468,30.291,0,312.885,311.408
2020-12-03,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,313.16,0.202,0.245,312.625,0.186,0.226,0.933,20.15,21.965,31.483,0,313.16,312.625
2020-12-04,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.202,0.245,NA,0.186,0.227,0.933,21.864,34.327,31.612,0,311.428,310.82
2020-12-05,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.202,0.243,NA,0.186,0.225,0.933,24.026,23.738,26.218,0,309.696,309.016
2020-12-06,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.199,0.24,NA,0.185,0.223,0.933,17.546,12.466,23.788,10.026,307.964,307.213
2020-12-07,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.199,0.239,NA,0.185,0.222,0.933,17.566,12.209,21.27,0,306.232,305.76
2020-12-08,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,304.5,0.194,0.235,304.308,0.184,0.219,0.933,15.17,12.237,29.28,1.661,304.5,304.308
2020-12-09,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.194,0.236,NA,0.184,0.219,0.933,18.707,18.734,31.608,0,306.253,306.403
2020-12-10,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.2,0.233,NA,0.184,0.219,0.933,22.169,24.945,31.631,0,308.007,308.501
2020-12-11,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,309.76,0.2,0.232,310.601,0.184,0.218,0.933,22.181,22.275,31.237,0,309.76,310.601
2020-12-12,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.201,0.229,NA,0.184,0.217,0.933,22.08,22.743,30.577,0,309.48,311.071
2020-12-13,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,309.2,0.202,0.229,311.54,0.184,0.218,0.933,23.776,23.418,30.623,0,309.2,311.54
2020-12-14,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.202,0.229,NA,0.184,0.218,0.933,25.815,27.598,30.905,0,313.77,315.024
2020-12-15,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,318.34,0.203,0.228,318.509,0.185,0.218,0.933,27.055,23.922,27.863,0,318.34,318.509
2020-12-16,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.203,0.228,NA,0.185,0.217,0.933,27.921,18.056,21.884,0.2,314.43,315.031
2020-12-17,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,310.52,0.203,0.223,311.555,0.185,0.214,0.933,27.861,24.848,30.566,2.856,310.52,311.555
2020-12-18,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,309.52,0.203,0.224,309.186,0.185,0.214,0.933,22.811,18.208,30.891,0,309.52,309.186
2020-12-19,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,309.78,0.202,0.221,309.57,0.185,0.21,0.933,18.85,20.885,31.618,0,309.78,309.57
2020-12-20,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,315.54,0.203,0.219,316.133,0.185,0.21,0.933,22.143,26.98,31.069,0,315.54,316.133
2020-12-21,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.203,0.217,NA,0.186,0.209,0.933,22.939,24.89,23.126,0,310.24,310.489
2020-12-22,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,304.94,0.205,0.218,304.853,0.186,0.209,0.933,19.304,9.361,23.535,2.028,304.94,304.853
2020-12-23,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.204,0.216,NA,0.186,0.207,0.933,20.447,16.585,31.654,0,310.37,310.591
2020-12-24,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,315.8,0.2,0.216,316.336,0.185,0.207,0.933,21.119,21.215,32.042,0,315.8,316.336
2020-12-25,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.2,0.216,NA,0.185,0.207,0.933,20.405,21.25,32.048,0,316.49,317.2
2020-12-26,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,317.18,0.193,0.213,318.063,0.185,0.204,0.933,23.601,27.188,31.929,0,317.18,318.063
2020-12-27,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.192,0.214,NA,0.185,0.204,0.933,27.797,41.888,32.17,0,316.18,317.096
2020-12-28,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.19,0.212,NA,0.185,0.204,0.933,22.257,21.322,31.246,0,315.18,316.129
2020-12-29,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,314.18,0.189,0.216,315.163,0.185,0.209,0.933,20.265,20.29,31.396,0,314.18,315.163
2020-12-30,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.189,0.216,NA,0.185,0.209,0.933,24.649,24.614,31.341,0,314.07,315.477
2020-12-31,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,313.96,0.187,0.219,315.792,0.184,0.211,0.933,26.867,21.529,24.744,0,313.96,315.792
2021-01-01,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.187,0.22,NA,0.184,0.212,0.991,24.605,16.653,25.382,2.377,313.384,314.171
2021-01-02,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.188,0.216,NA,0.184,0.21,0.991,21.82,11.081,16.866,0,312.808,312.551
2021-01-03,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.19,0.212,NA,0.184,0.209,0.991,25.098,16.614,23.761,6.254,312.232,310.93
2021-01-04,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.192,0.204,NA,0.186,0.207,0.991,23.16,8.733,22.055,1.964,311.656,311
2021-01-05,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,311.08,0.192,0.203,311.069,0.186,0.206,0.991,21.62,14.668,28.573,2.786,311.08,311.069
2021-01-06,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.192,0.204,NA,0.185,0.207,0.991,23.333,17.554,30.237,0,313.48,313.461
2021-01-07,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,315.88,0.193,0.202,315.853,0.185,0.206,0.991,23.475,22.41,30.252,0.061,315.88,315.853
2021-01-08,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.194,0.203,NA,0.186,0.206,0.991,23.425,22.323,30.211,0,316.11,316.711
2021-01-09,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,316.34,0.201,0.203,317.57,0.188,0.205,0.991,24.188,23.908,30.582,0,316.34,317.57
2021-01-10,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.201,0.204,NA,0.188,0.204,0.991,26.645,32.936,30.8,0,317.5,318.144
2021-01-11,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,318.66,0.202,0.202,318.717,0.188,0.202,0.991,28.725,36.616,30.024,0,318.66,318.717
2021-01-12,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,319.94,0.202,0.202,320.515,0.188,0.202,0.991,32.056,42.372,30.648,0,319.94,320.515
2021-01-13,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.202,0.199,NA,0.188,0.199,0.991,30.69,44.908,30.757,0,318.59,318.822
2021-01-14,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,317.24,0.203,0.198,317.129,0.189,0.198,0.991,25.643,26.787,30.298,0,317.24,317.129
2021-01-15,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.203,0.198,NA,0.189,0.198,0.991,19.884,18.606,29.862,0,314.47,314.698
2021-01-16,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,311.7,0.203,0.198,312.266,0.189,0.197,0.991,18.572,14.761,30.078,0,311.7,312.266
2021-01-17,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.203,0.198,NA,0.189,0.197,0.991,20.123,18.217,30.201,0,312.94,313.832
2021-01-18,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,314.18,0.205,0.2,315.398,0.184,0.199,0.991,21.923,22.316,30.35,0,314.18,315.398
2021-01-19,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.205,0.201,NA,0.185,0.199,0.991,23.136,23.183,30.297,0,313.88,314.467
2021-01-20,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,313.58,0.204,0.206,313.536,0.188,0.199,0.991,23.221,25.198,30.209,0,313.58,313.536
2021-01-21,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,316.5,0.204,0.206,316.88,0.186,0.199,0.991,27.118,31.111,30.128,0,316.5,316.88
2021-01-22,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.204,0.207,NA,0.185,0.199,0.991,29.673,42.011,30.147,0,319.38,320.068
2021-01-23,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,322.26,0.204,0.207,323.256,0.184,0.199,0.991,28.04,47.635,30.08,0,322.26,323.256
2021-01-24,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.203,0.207,NA,0.186,0.199,0.991,30.498,52.438,29.954,0,318.64,319.716
2021-01-25,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,315.02,0.205,0.205,316.177,0.183,0.199,0.991,33.284,49.199,25.309,0,315.02,316.177
2021-01-26,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.206,0.207,NA,0.183,0.2,0.991,24.645,3.337,14.322,1.538,314.158,314.184
2021-01-27,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.205,0.215,NA,0.184,0.2,0.991,24.552,16.72,23.247,9.155,313.296,312.191
2021-01-28,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.205,0.217,NA,0.184,0.201,0.991,19.361,3.664,7.084,5.114,312.433,311.345
2021-01-29,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.205,0.222,NA,0.186,0.207,0.991,19.987,3.295,9.14,19.416,311.571,310.499
2021-01-30,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.203,0.226,NA,0.181,0.214,0.991,25.009,11.083,27.013,10.483,310.709,309.654
2021-01-31,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.202,0.227,NA,0.17,0.24,0.991,23.238,18.824,28.849,0,309.847,308.888
2021-02-01,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.2,0.24,NA,0.157,0.251,1.117,24.376,8.245,23.529,0,308.984,308.122
2021-02-02,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.2,0.24,NA,0.152,0.255,1.117,20.928,13.938,27.585,11.943,308.122,307.587
2021-02-03,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,307.26,0.2,0.252,307.053,0.146,0.255,1.117,21.224,18.443,28.659,0,307.26,307.053
2021-02-04,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,299.36,0.199,0.249,298.618,0.144,0.255,1.117,24.987,24.814,22.721,0,299.36,298.618
2021-02-05,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.201,0.262,NA,0.143,0.256,1.117,27.059,11.716,20.609,2.331,300.43,300.31
2021-02-06,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,301.5,0.201,0.256,302.023,0.143,0.255,1.117,22.664,14.013,23.575,10.052,301.5,302.023
2021-02-07,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.186,0.255,NA,0.142,0.256,1.117,21.584,13.955,28.181,0,302.64,302.79
2021-02-08,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,303.78,0.187,0.258,303.558,0.142,0.256,1.117,20.227,16.435,28.175,0,303.78,303.558
2021-02-09,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.188,0.266,NA,0.141,0.255,1.117,23.544,19.243,27.896,0,306.7,306.792
2021-02-10,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,309.62,0.187,0.265,310.032,0.143,0.255,1.117,25.583,21.473,26.696,0,309.62,310.032
2021-02-11,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,309.02,0.184,0.258,309.167,0.141,0.255,1.117,26.498,27.372,25.676,0,309.02,309.167
2021-02-12,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.184,0.255,NA,0.14,0.257,1.117,26.87,14.55,22.766,0,308.26,308.21
2021-02-13,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,307.5,0.183,0.256,307.254,0.141,0.262,1.117,21.9,16.059,27.134,0.02,307.5,307.254
2021-02-14,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.182,0.253,NA,0.142,0.253,1.117,22.043,17.468,27.145,0,309.79,309.655
2021-02-15,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,312.08,0.185,0.261,312.057,0.143,0.255,1.117,23.825,19.47,26.427,0,312.08,312.057
2021-02-16,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.185,0.262,NA,0.142,0.253,1.117,24.467,19.4,26.754,0,310.79,310.795
2021-02-17,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,309.5,0.185,0.262,309.532,0.143,0.255,1.117,25.277,20.251,26.001,0,309.5,309.532
2021-02-18,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,306.38,0.185,0.262,305.161,0.142,0.254,1.117,23.828,18.267,25.258,0,306.38,305.161
2021-02-19,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,311.02,0.183,0.254,311.067,0.177,0.248,1.117,25.978,20.553,26.165,0,311.02,311.067
2021-02-20,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,313.5,0.183,0.255,311.419,0.188,0.248,1.117,28.313,28.101,26.443,0,313.5,311.419
2021-02-21,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,314.94,0.185,0.25,314.195,0.173,0.243,1.117,29.097,32.817,26.529,0,314.94,314.195
2021-02-22,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,310.22,0.184,0.256,309.722,0.173,0.246,1.117,23.121,17.426,26.066,0,310.22,309.722
2021-02-23,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.196,0.255,NA,0.173,0.241,1.117,18.987,15.022,25.253,0,308.26,307.995
2021-02-24,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,306.3,0.196,0.254,306.269,0.173,0.241,1.117,19.786,15.542,25.759,0,306.3,306.269
2021-02-25,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.194,0.251,NA,0.186,0.239,1.117,22.612,18.734,25.79,0,308.59,308.679
2021-02-26,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,310.88,0.194,0.249,311.091,0.175,0.237,1.117,19.787,15.97,25.375,0,310.88,311.091
2021-02-27,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.194,0.25,NA,0.177,0.237,1.117,22.873,23.57,25.499,0,312.15,312.174
2021-02-28,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,313.42,0.194,0.249,313.257,0.172,0.234,1.117,23.673,29.876,25.444,0,313.42,313.257
2021-03-01,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,302.92,0.194,0.25,302.691,0.173,0.235,0.879,23.467,25.211,25.663,0,302.92,302.691
2021-03-02,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.197,0.245,NA,0.173,0.229,0.879,18.086,15.663,25.169,0,306.4,306.207
2021-03-03,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,309.88,0.196,0.246,309.733,0.175,0.231,0.879,17.698,16.411,25.437,0,309.88,309.733
2021-03-04,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.195,0.245,NA,0.175,0.229,0.879,18.448,16.287,25.189,0,308.12,308.35
2021-03-05,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,306.36,0.195,0.244,306.967,0.184,0.231,0.879,20.333,15.988,24.86,0,306.36,306.967
2021-03-06,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.195,0.245,NA,0.195,0.231,0.879,18.609,17.701,24.974,0,306.5,306.829
2021-03-07,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.195,0.247,NA,0.195,0.233,0.879,22.138,22.789,24.476,0,306.64,306.691
2021-03-08,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.195,0.247,NA,0.195,0.232,0.879,25.501,25.706,24.257,0,306.78,306.554
2021-03-09,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,306.92,0.195,0.248,306.416,0.195,0.234,0.879,20.983,15.211,24.295,0,306.92,306.416
2021-03-10,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,311.34,0.193,0.246,311.395,0.195,0.235,0.879,20.511,20.718,23.682,0,311.34,311.395
2021-03-11,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.194,0.248,NA,0.195,0.237,0.879,21.195,8.977,14.853,0.172,307.57,307.476
2021-03-12,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,303.8,0.194,0.248,303.565,0.195,0.238,0.879,24.318,15.035,21.79,9.61,303.8,303.565
2021-03-13,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.193,0.25,NA,0.195,0.24,0.879,28.144,28.844,20.618,0,303.655,302.045
2021-03-14,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.192,0.251,NA,0.194,0.244,0.879,17.098,10.232,21.601,2.934,303.51,300.534
2021-03-15,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.192,0.247,NA,0.194,0.242,0.879,16.068,12.693,23.087,0,303.365,301.803
2021-03-16,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,303.22,0.192,0.247,303.079,0.194,0.242,0.879,19.439,15.763,22.096,0,303.22,303.079
2021-03-17,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.191,0.248,NA,0.194,0.243,0.879,20.73,12.992,14.129,0,303.22,302.983
2021-03-18,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.189,0.255,NA,0.193,0.254,0.879,19.986,6.971,8.518,0,302.396,302.041
2021-03-19,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.181,0.273,NA,0.193,0.269,0.879,23.467,15.707,20.909,3.442,301.984,301.524
2021-03-20,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.181,0.274,NA,0.193,0.27,0.879,20.548,12.713,14.686,0,301.572,301.101
2021-03-21,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.183,0.282,NA,0.194,0.261,0.879,20.627,4.538,10.464,42.221,301.16,300.678
2021-03-22,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.182,0.287,NA,0.194,0.267,0.879,18.207,0.952,3.552,6.005,300.748,300.257
2021-03-23,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.175,0.317,NA,0.193,0.304,0.879,19.143,1.439,7.796,28.096,300.336,299.838
2021-03-24,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.173,0.294,NA,0.193,0.275,0.879,18.268,3.996,8.649,2.75,299.924,299.423
2021-03-25,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.163,0.368,NA,0.192,0.372,0.879,18.954,6.074,16.138,1.05,299.1,298.61
2021-03-26,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,299.1,0.163,0.366,298.608,0.192,0.372,0.879,16.967,10.185,19.281,0.023,299.1,298.608
2021-03-27,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.164,0.372,NA,0.192,0.378,0.879,19.391,11.471,20.214,0,299.17,298.833
2021-03-28,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,299.24,0.165,0.376,299.063,0.192,0.383,0.879,16.248,9.519,20.139,0,299.24,299.063
2021-03-29,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.165,0.381,NA,0.192,0.386,0.879,16.681,10.142,20.558,0,297.72,297.774
2021-03-30,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,296.2,0.166,0.386,295.534,0.193,0.39,0.879,15.828,10.063,20.458,0,296.2,295.534
2021-03-31,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.166,0.387,NA,0.192,0.392,0.879,18.037,13.495,20.268,0,298.3,298.303
2021-04-01,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,300.4,0.167,0.391,300.333,0.193,0.395,1.062,20.003,15.388,19.73,0,300.4,300.333
2021-04-02,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,300.88,0.167,0.387,300.661,0.193,0.394,1.062,21.25,16.262,19.608,0,300.88,300.661
2021-04-03,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.166,0.388,NA,0.193,0.394,1.062,22.291,17.496,19.412,0,302.77,302.402
2021-04-04,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,304.66,0.167,0.391,304.151,0.193,0.397,1.062,22.098,20.865,19.379,0,304.66,304.151
2021-04-05,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.167,0.396,NA,0.193,0.401,1.062,22.573,22.196,19.263,0,303.92,303.537
2021-04-06,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,303.18,0.16,0.398,302.924,0.193,0.404,1.062,22.24,18.158,18.797,0,303.18,302.924
2021-04-07,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.16,0.401,NA,0.193,0.407,1.062,22.735,17.466,18.403,0,302.54,302.332
2021-04-08,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,301.9,0.164,0.412,301.729,0.193,0.402,1.062,22.429,18.919,18.235,0,301.9,301.729
2021-04-09,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.162,0.407,NA,0.191,0.402,1.062,19.825,13.518,15.741,0,299.728,298.57
2021-04-10,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.162,0.417,NA,0.192,0.404,1.062,14.507,8.878,16.042,0,297.556,294.948
2021-04-11,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.166,0.443,NA,0.194,0.408,1.062,12.719,8.693,15.591,0,295.384,292.608
2021-04-12,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.158,0.448,NA,0.192,0.41,1.062,11.689,8.355,17.619,0,293.212,291.776
2021-04-13,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,291.04,0.155,0.422,290.937,0.181,0.409,1.062,13.464,13.146,17.118,0,291.04,290.937
2021-04-14,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.157,0.449,NA,0.189,0.409,1.062,19.492,15.05,17.264,0,293.57,292.324
2021-04-15,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,296.1,0.173,0.452,293.682,0.192,0.408,1.062,13.556,10.14,16.784,0,296.1,293.682
2021-04-16,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,299.08,0.156,0.45,298.081,0.189,0.409,1.062,14.025,11.109,17.166,0,299.08,298.081
2021-04-17,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,293.66,0.156,0.452,293.236,0.19,0.409,1.062,11.171,8.745,17.09,0,293.66,293.236
2021-04-18,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.157,0.452,NA,0.19,0.408,1.062,11.132,9.091,16.997,0,292.44,293.802
2021-04-19,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.174,0.453,NA,0.191,0.41,1.062,12.585,9.916,16.658,0,291.22,294.316
2021-04-20,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,290,0.165,0.458,294.829,0.192,0.409,1.062,15.58,14.023,16.736,0,290,294.829
2021-04-21,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.165,0.453,NA,0.19,0.411,1.062,10.42,7.804,16.087,0,291.37,294.264
2021-04-22,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.176,0.452,NA,0.196,0.41,1.062,10.081,8.631,16.036,0,292.74,293.785
2021-04-23,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.176,0.451,NA,0.196,0.406,1.062,13.166,8.023,15.558,0,294.11,294.402
2021-04-24,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,295.48,0.173,0.445,295.013,0.195,0.395,1.062,12.235,9.355,15.994,0,295.48,295.013
2021-04-25,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.173,0.446,NA,0.196,0.398,1.062,12.32,9.084,15.883,0,294.66,294.334
2021-04-26,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,293.84,0.173,0.44,293.612,0.196,0.378,1.062,12.258,8.942,15.715,0,293.84,293.612
2021-04-27,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,296.66,0.175,0.433,296.466,0.196,0.372,1.062,13.156,10.284,15.655,0,296.66,296.466
2021-04-28,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.167,0.434,NA,0.194,0.359,1.062,15.082,13.539,15.514,0,297.43,297.599
2021-04-29,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,298.2,0.164,0.441,298.171,0.193,0.379,1.062,15.5,13.867,15.343,0,298.2,298.171
2021-04-30,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.163,0.441,NA,0.193,0.371,1.062,16.601,15.819,15.174,0,297.27,297.657
2021-05-01,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,296.34,0.164,0.442,296.855,0.193,0.374,0.571,17.621,15.079,14.606,0,296.34,296.855
2021-05-02,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,298.12,0.163,0.443,297.627,0.193,0.377,0.571,19.873,15.463,14.207,0,298.12,297.627
2021-05-03,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,297.46,0.163,0.445,297.741,0.193,0.376,0.571,19.571,13.338,14.325,0.004,297.46,297.741
2021-05-04,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,290.22,0.162,0.442,289.624,0.192,0.375,0.571,12.932,6.174,8.58,0.051,290.22,289.624
2021-05-05,-34.713,146.128,NA,128.354,9,0.651,0.054,0.295,NA,0.16,0.445,NA,0.191,0.371,0.571,15.776,9.299,13.956,0.024,294.24,293.661
