time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2017-07-09,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.144,0.481,NA,0.166,0.447,0.576,8.876,3.014,11.102,0.798,284.02,282.363
2017-07-10,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.145,0.503,NA,0.166,0.451,0.576,8.42,3.233,11.209,0.028,284.28,282.743
2017-07-11,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,284.54,0.148,0.535,283.809,0.165,0.478,0.576,7.441,3.503,11.352,0,284.54,283.809
2017-07-12,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.148,0.535,NA,0.166,0.479,0.576,7.704,4.183,11.308,0,284.04,283.39
2017-07-13,-34.965,146.303,0.181,127.441,8,0.638,0.059,0.302,NA,0.143,0.538,NA,0.164,0.483,0.576,9.132,5.891,8.192,0,283.54,282.97
2017-07-14,-34.965,146.303,0.182,127.441,8,0.638,0.059,0.302,NA,0.142,0.516,NA,0.166,0.484,0.576,11.266,5.49,10.185,1.607,283.04,282.55
2017-07-15,-34.965,146.303,0.183,127.441,8,0.638,0.059,0.302,NA,0.135,0.479,NA,0.166,0.485,0.576,8.177,3.512,11.516,0.877,282.54,282.145
2017-07-16,-34.965,146.303,0.181,127.441,8,0.638,0.059,0.302,282.04,0.146,0.518,281.741,0.166,0.487,0.576,5.979,3.777,10.992,0,282.04,281.741
2017-07-17,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.146,0.518,NA,0.166,0.486,0.576,10.536,7.58,10.25,0,284.22,283.904
2017-07-18,-34.965,146.303,0.179,127.441,8,0.638,0.059,0.302,286.4,0.146,0.516,286.065,0.166,0.483,0.576,9.436,3.257,5.406,1.528,286.4,286.065
2017-07-19,-34.965,146.303,0.188,127.441,8,0.638,0.059,0.302,NA,0.136,0.519,NA,0.166,0.482,0.576,10.976,1.894,8.676,4.152,284.58,284.31
2017-07-20,-34.965,146.303,0.19,127.441,8,0.638,0.059,0.302,282.76,0.148,0.508,282.554,0.166,0.479,0.576,7.543,3.744,11.983,0.639,282.76,282.554
2017-07-21,-34.965,146.303,0.188,127.441,8,0.638,0.059,0.302,285.8,0.148,0.508,285.229,0.166,0.48,0.576,5.83,4.244,12.168,0,285.8,285.229
2017-07-22,-34.965,146.303,0.185,127.441,8,0.638,0.059,0.302,NA,0.148,0.508,NA,0.166,0.48,0.576,6.217,6.003,12.066,0,285.95,285.464
2017-07-23,-34.965,146.303,0.181,127.441,8,0.638,0.059,0.302,286.1,0.15,0.503,285.698,0.167,0.483,0.576,10.832,8.965,12.169,0,286.1,285.698
2017-07-24,-34.965,146.303,0.179,127.441,8,0.638,0.059,0.302,NA,0.15,0.502,NA,0.167,0.482,0.576,9.625,2.802,11.437,0,287.38,286.975
2017-07-25,-34.965,146.303,0.175,127.441,8,0.638,0.059,0.302,288.66,0.149,0.508,288.251,0.167,0.489,0.576,12.091,8.935,12.476,0,288.66,288.251
2017-07-26,-34.965,146.303,0.172,127.441,8,0.638,0.059,0.302,NA,0.149,0.508,NA,0.167,0.489,0.576,11.779,5.128,12.239,0,287.94,286.703
2017-07-27,-34.965,146.303,0.168,127.441,8,0.638,0.059,0.302,287.22,0.15,0.506,286.533,0.167,0.487,0.576,8.071,4.915,10.842,0,287.22,286.533
2017-07-28,-34.965,146.303,0.174,127.441,8,0.638,0.059,0.302,287.94,0.151,0.506,287.578,0.167,0.487,0.576,10.372,4.71,12.461,4.918,287.94,287.578
2017-07-29,-34.965,146.303,0.182,127.441,8,0.638,0.059,0.302,NA,0.152,0.503,NA,0.167,0.491,0.576,11.296,9.704,12.89,0,288.65,288.232
2017-07-30,-34.965,146.303,0.181,127.441,8,0.638,0.059,0.302,289.36,0.152,0.505,288.888,0.167,0.493,0.576,12.958,7.113,7.025,0,289.36,288.888
2017-07-31,-34.965,146.303,0.178,127.441,8,0.638,0.059,0.302,NA,0.152,0.502,NA,0.168,0.49,0.576,12.666,4.021,11.857,1.975,289.56,289.034
2017-08-01,-34.965,146.303,0.175,127.441,8,0.638,0.059,0.302,289.76,0.149,0.516,289.181,0.167,0.511,1.067,8.762,5.467,13.576,0.384,289.76,289.181
2017-08-02,-34.965,146.303,0.172,127.441,8,0.638,0.059,0.302,288.6,0.148,0.517,288.491,0.167,0.514,1.067,8.279,5.794,10.596,0,288.6,288.491
2017-08-03,-34.965,146.303,0.174,127.441,8,0.638,0.059,0.302,NA,0.147,0.524,NA,0.157,0.52,1.067,8.463,1.317,4.366,0.29,287.42,287.243
2017-08-04,-34.965,146.303,0.214,127.441,8,0.638,0.059,0.302,NA,0.147,0.527,NA,0.155,0.521,1.067,8.996,1.47,4.456,8.736,286.24,285.995
2017-08-05,-34.965,146.303,0.225,127.441,8,0.638,0.059,0.302,285.06,0.148,0.53,284.745,0.16,0.525,1.067,9.635,3.906,9.418,2.243,285.06,284.745
2017-08-06,-34.965,146.303,0.231,127.441,8,0.638,0.059,0.302,NA,0.15,0.536,NA,0.164,0.527,1.067,10.233,3.141,8.452,0,285.647,285.301
2017-08-07,-34.965,146.303,0.273,127.441,8,0.638,0.059,0.302,NA,0.148,0.542,NA,0.163,0.533,1.067,8.744,1.628,7.727,6.062,286.233,285.857
2017-08-08,-34.965,146.303,0.267,127.441,8,0.638,0.059,0.302,286.82,0.145,0.556,286.413,0.152,0.536,1.067,7.788,3.604,13.998,4.458,286.82,286.413
2017-08-09,-34.965,146.303,0.233,127.441,8,0.638,0.059,0.302,NA,0.146,0.556,NA,0.158,0.536,1.067,8.8,4.376,13.556,0,287.76,287.294
2017-08-10,-34.965,146.303,0.212,127.441,8,0.638,0.059,0.302,NA,0.143,0.568,NA,0.148,0.542,1.067,13.298,9.669,14.322,0,288.7,288.175
2017-08-11,-34.965,146.303,0.198,127.441,8,0.638,0.059,0.302,289.64,0.144,0.577,289.285,0.159,0.546,1.067,11.692,6.127,13.398,0,289.64,289.285
2017-08-12,-34.965,146.303,0.192,127.441,8,0.638,0.059,0.302,286.18,0.145,0.576,285.815,0.162,0.547,1.067,9.722,5.267,14.587,0,286.18,285.815
2017-08-13,-34.965,146.303,0.187,127.441,8,0.638,0.059,0.302,292.5,0.146,0.578,288.495,0.162,0.55,1.067,10.688,7.972,14.653,0,292.5,288.495
2017-08-14,-34.965,146.303,0.185,127.441,8,0.638,0.059,0.302,NA,0.145,0.578,NA,0.161,0.547,1.067,13.084,9.468,14.857,0,291.695,288.599
2017-08-15,-34.965,146.303,0.193,127.441,8,0.638,0.059,0.302,NA,0.146,0.577,NA,0.163,0.549,1.067,12.759,4.792,7.972,0,290.89,288.703
2017-08-16,-34.965,146.303,0.231,127.441,8,0.638,0.059,0.302,NA,0.146,0.576,NA,0.163,0.549,1.067,13.625,5.791,10.6,9.543,290.085,288.806
2017-08-17,-34.965,146.303,0.22,127.441,8,0.638,0.059,0.302,289.28,0.146,0.572,288.91,0.15,0.543,1.067,11.658,6.846,12.304,0,289.28,288.91
2017-08-18,-34.965,146.303,0.215,127.441,8,0.638,0.059,0.302,NA,0.145,0.567,NA,0.139,0.544,1.067,10.127,4.27,14.051,1.994,287.25,286.864
2017-08-19,-34.965,146.303,0.212,127.441,8,0.638,0.059,0.302,285.22,0.148,0.539,284.824,0.128,0.532,1.067,7.454,4.289,15.595,0.515,285.22,284.824
2017-08-20,-34.965,146.303,0.207,127.441,8,0.638,0.059,0.302,289.38,0.149,0.539,289.029,0.127,0.531,1.067,5.506,4.771,15.593,0,289.38,289.029
2017-08-21,-34.965,146.303,0.206,127.441,8,0.638,0.059,0.302,NA,0.15,0.538,NA,0.126,0.531,1.067,8.204,4.57,14.481,0,290.9,290.387
2017-08-22,-34.965,146.303,0.203,127.441,8,0.638,0.059,0.302,292.42,0.146,0.546,291.835,0.123,0.529,1.067,10.638,7.692,16.372,0.013,292.42,291.835
2017-08-23,-34.965,146.303,0.201,127.441,8,0.638,0.059,0.302,NA,0.146,0.538,NA,0.121,0.527,1.067,9.76,6.215,16.221,0,290.59,289.954
2017-08-24,-34.965,146.303,0.198,127.441,8,0.638,0.059,0.302,288.76,0.147,0.534,288.078,0.115,0.521,1.067,9.434,4.872,16.192,0.07,288.76,288.078
2017-08-25,-34.965,146.303,0.194,127.441,8,0.638,0.059,0.302,NA,0.147,0.53,NA,0.109,0.516,1.067,8.044,5.561,16.895,0,290.6,289.783
2017-08-26,-34.965,146.303,0.19,127.441,8,0.638,0.059,0.302,292.44,0.149,0.526,291.495,0.104,0.513,1.067,7.225,5.139,16.254,0,292.44,291.495
2017-08-27,-34.965,146.303,0.188,127.441,8,0.638,0.059,0.302,285.88,0.149,0.525,285.882,0.103,0.51,1.067,8.723,4.816,16.545,0.225,285.88,285.882
2017-08-28,-34.965,146.303,0.185,127.441,8,0.638,0.059,0.302,288.92,0.15,0.522,288.343,0.097,0.506,1.067,4.972,5.445,17.273,0,288.92,288.343
2017-08-29,-34.965,146.303,0.181,127.441,8,0.638,0.059,0.302,291.24,0.15,0.53,290.488,0.096,0.509,1.067,5.751,6.188,17.327,0,291.24,290.488
2017-08-30,-34.965,146.303,0.178,127.441,8,0.638,0.059,0.302,NA,0.15,0.53,NA,0.095,0.507,1.067,8.694,6.471,17.668,0,293.18,292.377
2017-08-31,-34.965,146.303,0.173,127.441,8,0.638,0.059,0.302,295.12,0.15,0.524,294.266,0.093,0.505,1.067,8.13,8.221,17.825,0,295.12,294.266
2017-09-01,-34.965,146.303,0.17,127.441,8,0.638,0.059,0.302,NA,0.15,0.524,NA,0.102,0.503,0.897,9.828,10.062,17.775,0,294.593,293.821
2017-09-02,-34.965,146.303,0.165,127.441,8,0.638,0.059,0.302,NA,0.153,0.513,NA,0.101,0.491,0.897,13.152,12.185,17.122,0,294.067,293.375
2017-09-03,-34.965,146.303,0.159,127.441,8,0.638,0.059,0.302,293.54,0.154,0.506,292.93,0.1,0.484,0.897,16.4,13.917,16.482,0,293.54,292.93
2017-09-04,-34.965,146.303,0.155,127.441,8,0.638,0.059,0.302,NA,0.156,0.499,NA,0.096,0.469,0.897,10.899,7.205,15.508,0,288.6,290.483
2017-09-05,-34.965,146.303,0.151,127.441,8,0.638,0.059,0.302,283.66,0.155,0.494,287.699,0.095,0.472,0.897,8.95,4.387,11.936,0.28,283.66,287.699
2017-09-06,-34.965,146.303,0.149,127.441,8,0.638,0.059,0.302,NA,0.157,0.491,NA,0.089,0.466,0.897,9.982,4.464,14.484,0.673,285.77,288.117
2017-09-07,-34.965,146.303,0.146,127.441,8,0.638,0.059,0.302,287.88,0.157,0.479,288.371,0.09,0.453,0.897,10.362,4.878,15.028,0,287.88,288.371
2017-09-08,-34.965,146.303,0.144,127.441,8,0.638,0.059,0.302,NA,0.16,0.474,NA,0.084,0.45,0.897,10.988,5.804,16.364,0,291.58,291.399
2017-09-09,-34.965,146.303,0.141,127.441,8,0.638,0.059,0.302,295.28,0.16,0.454,294.428,0.076,0.438,0.897,9.254,7.071,18.971,0,295.28,294.428
2017-09-10,-34.965,146.303,0.137,127.441,8,0.638,0.059,0.302,NA,0.159,0.437,NA,0.075,0.425,0.897,9.982,8.344,19.266,0,297.77,296.869
2017-09-11,-34.965,146.303,0.134,127.441,8,0.638,0.059,0.302,300.26,0.159,0.427,299.311,0.074,0.419,0.897,13.354,13.472,19.402,0,300.26,299.311
2017-09-12,-34.965,146.303,0.128,127.441,8,0.638,0.059,0.302,NA,0.159,0.426,NA,0.074,0.416,0.897,19.306,17.749,19.348,0,297.7,296.601
2017-09-13,-34.965,146.303,0.122,127.441,8,0.638,0.059,0.302,NA,0.159,0.413,NA,0.07,0.404,0.897,14.764,9.363,18.663,0,295.14,293.89
2017-09-14,-34.965,146.303,0.118,127.441,8,0.638,0.059,0.302,292.58,0.161,0.391,290.96,0.075,0.413,0.897,10.022,6.951,16.357,0,292.58,290.96
2017-09-15,-34.965,146.303,0.116,127.441,8,0.638,0.059,0.302,NA,0.164,0.378,NA,0.067,0.399,0.897,11.61,6.419,14.802,0,294.61,293.549
2017-09-16,-34.965,146.303,0.113,127.441,8,0.638,0.059,0.302,296.64,0.164,0.377,296.137,0.067,0.397,0.897,13.14,8.406,18.989,0,296.64,296.137
2017-09-17,-34.965,146.303,0.11,127.441,8,0.638,0.059,0.302,NA,0.169,0.363,NA,0.058,0.389,0.897,8.774,10.798,20.773,0,299.58,298.856
2017-09-18,-34.965,146.303,0.108,127.441,8,0.638,0.059,0.302,302.52,0.169,0.357,301.574,0.06,0.384,0.897,13.907,19.743,21.047,0,302.52,301.574
2017-09-19,-34.965,146.303,0.103,127.441,8,0.638,0.059,0.302,NA,0.169,0.357,NA,0.057,0.38,0.897,11.971,7.887,19.908,0,301.69,295.748
2017-09-20,-34.965,146.303,0.102,127.441,8,0.638,0.059,0.302,300.86,0.172,0.347,299.731,0.077,0.373,0.897,10.242,10.009,21.078,0,300.86,299.731
2017-09-21,-34.965,146.303,0.101,127.441,8,0.638,0.059,0.302,300.98,0.172,0.346,300.62,0.078,0.372,0.897,15.336,18.924,21.479,0,300.98,300.62
2017-09-22,-34.965,146.303,0.099,127.441,8,0.638,0.059,0.302,305.3,0.173,0.338,304.232,0.092,0.362,0.897,20.336,29.446,21.516,0,305.3,304.232
2017-09-23,-34.965,146.303,0.095,127.441,8,0.638,0.059,0.302,305.22,0.173,0.347,304.92,0.069,0.376,0.897,25.056,37.897,21.98,0,305.22,304.92
2017-09-24,-34.965,146.303,0.087,127.441,8,0.638,0.059,0.302,NA,0.173,0.339,NA,0.06,0.367,0.897,16.617,16.286,21.85,0,305.363,304.834
2017-09-25,-34.965,146.303,0.083,127.441,8,0.638,0.059,0.302,NA,0.181,0.326,NA,0.102,0.36,0.897,13.069,10.615,21.991,0,305.507,304.747
2017-09-26,-34.965,146.303,0.084,127.441,8,0.638,0.059,0.302,NA,0.181,0.322,NA,0.12,0.353,0.897,12.108,13.331,22.083,0,305.65,304.675
2017-09-27,-34.965,146.303,0.082,127.441,8,0.638,0.059,0.302,NA,0.183,0.31,NA,0.115,0.34,0.897,18.365,22.333,22.479,0,305.793,304.603
2017-09-28,-34.965,146.303,0.079,127.441,8,0.638,0.059,0.302,NA,0.183,0.309,NA,0.119,0.34,0.897,17.402,11.303,21.171,0,305.937,304.53
2017-09-29,-34.965,146.303,0.078,127.441,8,0.638,0.059,0.302,306.08,0.187,0.293,304.802,0.166,0.317,0.897,13.826,12.268,22.327,0,306.08,304.802
2017-09-30,-34.965,146.303,0.077,127.441,8,0.638,0.059,0.302,303.5,0.184,0.297,302.485,0.162,0.323,0.897,13.925,11.386,22.618,0,303.5,302.485
2017-10-01,-34.965,146.303,0.075,127.441,8,0.638,0.059,0.302,NA,0.185,0.289,NA,0.164,0.316,0.858,11.683,10.311,22.743,0,304.93,303.916
2017-10-02,-34.965,146.303,0.076,127.441,8,0.638,0.059,0.302,306.36,0.186,0.287,305.346,0.148,0.317,0.858,13.245,10.93,22.643,0,306.36,305.346
2017-10-03,-34.965,146.303,0.075,127.441,8,0.638,0.059,0.302,NA,0.2,0.298,NA,0.147,0.315,0.858,16.562,16.252,23.366,0,308.17,306.858
2017-10-04,-34.965,146.303,0.074,127.441,8,0.638,0.059,0.302,309.98,0.199,0.295,308.37,0.148,0.311,0.858,18.07,20.258,23.46,0,309.98,308.37
2017-10-05,-34.965,146.303,0.068,127.441,8,0.638,0.059,0.302,NA,0.2,0.293,NA,0.147,0.309,0.858,20.645,19.53,23.628,0,306.7,305.303
2017-10-06,-34.965,146.303,0.069,127.441,8,0.638,0.059,0.302,303.42,0.192,0.289,302.236,0.148,0.308,0.858,14.938,9.883,22.352,0,303.42,302.236
2017-10-07,-34.965,146.303,0.07,127.441,8,0.638,0.059,0.302,NA,0.193,0.289,NA,0.146,0.309,0.858,17.202,16.667,20.469,0,303.593,302.499
2017-10-08,-34.965,146.303,0.072,127.441,8,0.638,0.059,0.302,NA,0.192,0.283,NA,0.146,0.3,0.858,19.033,8.72,11.331,0.927,303.767,302.763
2017-10-09,-34.965,146.303,0.149,127.441,8,0.638,0.059,0.302,303.94,0.193,0.284,303.026,0.146,0.3,0.858,20.381,11.088,22.959,11.382,303.94,303.026
2017-10-10,-34.965,146.303,0.178,127.441,8,0.638,0.059,0.302,NA,0.192,0.281,NA,0.146,0.295,0.858,15.236,13.541,24.351,0,306.62,305.599
2017-10-11,-34.965,146.303,0.214,127.441,8,0.638,0.059,0.302,309.3,0.188,0.284,308.171,0.145,0.294,0.858,19.129,20.957,20.877,0,309.3,308.171
2017-10-12,-34.965,146.303,0.19,127.441,8,0.638,0.059,0.302,NA,0.187,0.283,NA,0.146,0.291,0.858,15.396,7.445,20.706,19.589,304.1,306.305
2017-10-13,-34.965,146.303,0.166,127.441,8,0.638,0.059,0.302,298.9,0.183,0.281,304.438,0.146,0.29,0.858,14.801,9.078,23.458,0,298.9,304.438
2017-10-14,-34.965,146.303,0.163,127.441,8,0.638,0.059,0.302,305.28,0.183,0.281,304.882,0.146,0.29,0.858,16.544,11.743,24.512,0,305.28,304.882
2017-10-15,-34.965,146.303,0.161,127.441,8,0.638,0.059,0.302,308.16,0.182,0.279,307.604,0.154,0.287,0.858,19.248,14.673,24.647,0,308.16,307.604
2017-10-16,-34.965,146.303,0.16,127.441,8,0.638,0.059,0.302,308.72,0.185,0.28,308.143,0.154,0.286,0.858,20.887,18.868,24.942,0,308.72,308.143
2017-10-17,-34.965,146.303,0.157,127.441,8,0.638,0.059,0.302,NA,0.185,0.28,NA,0.152,0.284,0.858,21.242,20.694,25.171,0,311.19,310.361
2017-10-18,-34.965,146.303,0.156,127.441,8,0.638,0.059,0.302,313.66,0.174,0.276,312.578,0.146,0.28,0.858,22.647,21.045,22.216,0,313.66,312.578
2017-10-19,-34.965,146.303,0.166,127.441,8,0.638,0.059,0.302,NA,0.179,0.274,NA,0.162,0.28,0.858,22.985,5.981,21.194,0,307.05,306.242
2017-10-20,-34.965,146.303,0.187,127.441,8,0.638,0.059,0.302,300.44,0.179,0.271,299.906,0.163,0.278,0.858,16.731,10.446,23.884,16.333,300.44,299.906
2017-10-21,-34.965,146.303,0.184,127.441,8,0.638,0.059,0.302,301.64,0.18,0.271,301.615,0.167,0.277,0.858,14.976,11.183,25.674,0,301.64,301.615
2017-10-22,-34.965,146.303,0.182,127.441,8,0.638,0.059,0.302,300.26,0.181,0.27,300.868,0.165,0.274,0.858,15.084,10.688,25.576,0,300.26,300.868
2017-10-23,-34.965,146.303,0.181,127.441,8,0.638,0.059,0.302,308.78,0.181,0.269,308.097,0.165,0.274,0.858,16.673,13.609,26.262,0,308.78,308.097
2017-10-24,-34.965,146.303,0.179,127.441,8,0.638,0.059,0.302,310.58,0.179,0.263,309.74,0.164,0.271,0.858,19.771,21.517,26.171,0,310.58,309.74
2017-10-25,-34.965,146.303,0.177,127.441,8,0.638,0.059,0.302,308.14,0.176,0.263,307.646,0.162,0.272,0.858,22.056,16.381,23.826,0,308.14,307.646
2017-10-26,-34.965,146.303,0.173,127.441,8,0.638,0.059,0.302,NA,0.175,0.261,NA,0.161,0.271,0.858,20.823,12.417,25.388,0,310.65,310.023
2017-10-27,-34.965,146.303,0.17,127.441,8,0.638,0.059,0.302,313.16,0.176,0.266,312.4,0.161,0.271,0.858,18.938,16.658,26.902,0,313.16,312.4
2017-10-28,-34.965,146.303,0.164,127.441,8,0.638,0.059,0.302,NA,0.176,0.265,NA,0.161,0.27,0.858,21.927,15.177,21.121,0.002,312.89,311.793
2017-10-29,-34.965,146.303,0.163,127.441,8,0.638,0.059,0.302,312.62,0.177,0.258,311.186,0.163,0.264,0.858,22.131,16.086,26.457,3.02,312.62,311.186
2017-10-30,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,NA,0.18,0.257,NA,0.165,0.262,0.858,15.48,6.863,17.983,0,307.72,307.005
2017-10-31,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,302.82,0.175,0.252,302.825,0.164,0.261,0.858,12.728,10.014,25.727,2.173,302.82,302.825
2017-11-01,-34.965,146.303,0.156,127.441,8,0.638,0.059,0.302,308.5,0.175,0.256,307.334,0.165,0.263,1.072,15.658,11.931,26.957,0,308.5,307.334
2017-11-02,-34.965,146.303,0.155,127.441,8,0.638,0.059,0.302,NA,0.174,0.256,NA,0.166,0.262,1.072,17.052,14.286,26.692,0,306.59,305.593
2017-11-03,-34.965,146.303,0.149,127.441,8,0.638,0.059,0.302,304.68,0.174,0.255,303.852,0.163,0.263,1.072,17.118,9.411,24.774,0.042,304.68,303.852
2017-11-04,-34.965,146.303,0.147,127.441,8,0.638,0.059,0.302,NA,0.171,0.253,NA,0.161,0.262,1.072,14.182,13.81,28.027,0.144,308.85,307.53
2017-11-05,-34.965,146.303,0.145,127.441,8,0.638,0.059,0.302,313.02,0.171,0.252,311.208,0.161,0.262,1.072,15.533,18.004,23.897,0,313.02,311.208
2017-11-06,-34.965,146.303,0.179,127.441,8,0.638,0.059,0.302,NA,0.163,0.25,NA,0.159,0.263,1.072,17.938,7.803,20.626,19.229,308.47,307.119
2017-11-07,-34.965,146.303,NA,127.441,8,0.638,0.059,0.302,303.92,0.175,0.241,303.178,0.165,0.259,1.072,14.716,11.541,26.604,1.738,303.92,303.178
2017-11-08,-34.965,146.303,0.189,127.441,8,0.638,0.059,0.302,308.7,0.173,0.241,308.563,0.165,0.259,1.072,16.678,15.882,28.317,0,308.7,308.563
2017-11-09,-34.965,146.303,0.188,127.441,8,0.638,0.059,0.302,311.56,0.172,0.248,311.009,0.162,0.262,1.072,19.213,20.717,28.423,0,311.56,311.009
2017-11-10,-34.965,146.303,0.185,127.441,8,0.638,0.059,0.302,312.1,0.172,0.247,310.964,0.162,0.262,1.072,21.993,25.18,28.466,0,312.1,310.964
2017-11-11,-34.965,146.303,0.18,127.441,8,0.638,0.059,0.302,NA,0.171,0.247,NA,0.162,0.262,1.072,23.578,26.824,28.71,0,314.66,313.693
2017-11-12,-34.965,146.303,0.174,127.441,8,0.638,0.059,0.302,317.22,0.172,0.248,316.389,0.163,0.262,1.072,23.647,25.6,28.664,0,317.22,316.389
2017-11-13,-34.965,146.303,0.169,127.441,8,0.638,0.059,0.302,NA,0.171,0.247,NA,0.163,0.262,1.072,24.932,27.14,28.815,0,316.64,315.896
2017-11-14,-34.965,146.303,0.164,127.441,8,0.638,0.059,0.302,316.06,0.174,0.243,315.404,0.164,0.259,1.072,25.046,26.552,28.327,0,316.06,315.404
2017-11-15,-34.965,146.303,0.158,127.441,8,0.638,0.059,0.302,NA,0.174,0.243,NA,0.165,0.259,1.072,26.568,30.01,24.322,0,314.864,314.309
2017-11-16,-34.965,146.303,0.186,127.441,8,0.638,0.059,0.302,NA,0.178,0.237,NA,0.166,0.256,1.072,21.104,5.25,14.007,1.443,313.668,313.198
2017-11-17,-34.965,146.303,0.218,127.441,8,0.638,0.059,0.302,NA,0.178,0.236,NA,0.166,0.256,1.072,21.145,13.002,25.616,15.043,312.472,312.087
2017-11-18,-34.965,146.303,0.21,127.441,8,0.638,0.059,0.302,NA,0.182,0.232,NA,0.166,0.253,1.072,20.93,9.732,20.587,0,311.276,310.975
2017-11-19,-34.965,146.303,0.204,127.441,8,0.638,0.059,0.302,310.08,0.184,0.233,309.864,0.166,0.253,1.072,23.021,19.295,27.455,0.189,310.08,309.864
2017-11-20,-34.965,146.303,0.2,127.441,8,0.638,0.059,0.302,NA,0.186,0.233,NA,0.167,0.253,1.072,23.648,22.827,28.315,0,309.75,309.532
2017-11-21,-34.965,146.303,0.193,127.441,8,0.638,0.059,0.302,309.42,0.187,0.234,309.2,0.167,0.253,1.072,24.2,24.979,29.19,0,309.42,309.2
2017-11-22,-34.965,146.303,0.186,127.441,8,0.638,0.059,0.302,313.98,0.188,0.234,313.477,0.167,0.252,1.072,24.314,25.878,28.889,0,313.98,313.477
2017-11-23,-34.965,146.303,0.177,127.441,8,0.638,0.059,0.302,318.24,0.188,0.238,317.644,0.158,0.251,1.072,25.582,29.276,29.2,0,318.24,317.644
2017-11-24,-34.965,146.303,0.171,127.441,8,0.638,0.059,0.302,316.26,0.189,0.238,316.025,0.158,0.25,1.072,27.172,34.626,29.541,0,316.26,316.025
2017-11-25,-34.965,146.303,0.165,127.441,8,0.638,0.059,0.302,320.26,0.194,0.23,318.411,0.133,0.24,1.072,28.142,33.754,28.235,0,320.26,318.411
2017-11-26,-34.965,146.303,0.156,127.441,8,0.638,0.059,0.302,307.66,0.194,0.23,310.797,0.132,0.24,1.072,29.086,29.714,25.128,0,307.66,310.797
2017-11-27,-34.965,146.303,0.155,127.441,8,0.638,0.059,0.302,NA,0.194,0.23,NA,0.132,0.24,1.072,26.797,22.662,24.238,4.894,311.02,312.026
2017-11-28,-34.965,146.303,0.161,127.441,8,0.638,0.059,0.302,314.38,0.195,0.23,313.254,0.13,0.24,1.072,25.858,25.05,27.699,9.523,314.38,313.254
2017-11-29,-34.965,146.303,0.163,127.441,8,0.638,0.059,0.302,NA,0.195,0.23,NA,0.13,0.24,1.072,28.275,29.76,28.524,0.227,317.71,316.967
2017-11-30,-34.965,146.303,0.159,127.441,8,0.638,0.059,0.302,321.04,0.186,0.236,320.791,0.155,0.249,1.072,28.814,30.577,25.638,0,321.04,320.791
2017-12-01,-34.965,146.303,0.169,127.441,8,0.638,0.059,0.302,NA,0.187,0.236,NA,0.153,0.249,1.273,25.882,8.782,12.4,0.036,319.017,318.914
2017-12-02,-34.965,146.303,0.297,127.441,8,0.638,0.059,0.302,NA,0.172,0.254,NA,0.143,0.258,1.273,19.083,3.088,11.502,50.498,316.994,317.006
2017-12-03,-34.965,146.303,0.232,127.441,8,0.638,0.059,0.302,NA,0.174,0.248,NA,0.148,0.256,1.273,16.697,7.869,19.996,17.156,314.971,315.028
2017-12-04,-34.965,146.303,0.26,127.441,8,0.638,0.059,0.302,NA,0.17,0.259,NA,0.14,0.257,1.273,17.076,10.441,18.46,0,312.949,313.222
2017-12-05,-34.965,146.303,0.299,127.441,8,0.638,0.059,0.302,NA,0.173,0.254,NA,0.144,0.255,1.273,17.762,8.158,15.699,8.738,310.926,311.758
2017-12-06,-34.965,146.303,0.247,127.441,8,0.638,0.059,0.302,NA,0.17,0.258,NA,0.139,0.256,1.273,20.955,14.124,28.053,6.587,308.903,310.294
2017-12-07,-34.965,146.303,0.219,127.441,8,0.638,0.059,0.302,306.88,0.169,0.253,308.83,0.138,0.256,1.273,22.131,22.292,26.429,0,306.88,308.83
2017-12-08,-34.965,146.303,0.21,127.441,8,0.638,0.059,0.302,NA,0.17,0.254,NA,0.141,0.255,1.273,17.898,11.368,28.348,1.594,306.82,308.278
2017-12-09,-34.965,146.303,0.202,127.441,8,0.638,0.059,0.302,306.76,0.164,0.266,307.46,0.132,0.256,1.273,18.336,17.649,30.897,0,306.76,307.46
2017-12-10,-34.965,146.303,0.197,127.441,8,0.638,0.059,0.302,311.38,0.164,0.265,311.447,0.132,0.256,1.273,22.282,22.954,31.36,0,311.38,311.447
2017-12-11,-34.965,146.303,0.191,127.441,8,0.638,0.059,0.302,315.26,0.165,0.265,314.965,0.132,0.256,1.273,23.924,29.5,31.723,0,315.26,314.965
2017-12-12,-34.965,146.303,0.184,127.441,8,0.638,0.059,0.302,318.58,0.165,0.265,317.959,0.133,0.256,1.273,24.697,30.262,31.846,0,318.58,317.959
2017-12-13,-34.965,146.303,0.178,127.441,8,0.638,0.059,0.302,NA,0.165,0.264,NA,0.134,0.256,1.273,27.347,43.935,31.739,0,314.74,314.243
