time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2017-11-09,-34.998,146.279,0.125,124.439,7,0.661,0.057,0.282,311.02,0.151,0.27,311.309,0.142,0.289,1.074,19.178,20.691,28.451,0,311.02,311.309
2017-11-10,-34.998,146.279,0.126,124.439,7,0.661,0.057,0.282,307.36,0.156,0.275,308.598,0.142,0.289,1.074,21.959,25.134,28.486,0,307.36,308.598
2017-11-11,-34.998,146.279,0.123,124.439,7,0.661,0.057,0.282,NA,0.149,0.276,NA,0.14,0.289,1.074,23.544,26.763,28.735,0,311.89,312.774
2017-11-12,-34.998,146.279,0.12,124.439,7,0.661,0.057,0.282,316.42,0.154,0.276,316.888,0.142,0.29,1.074,23.623,25.549,28.697,0,316.42,316.888
2017-11-13,-34.998,146.279,0.115,124.439,7,0.661,0.057,0.282,NA,0.155,0.276,NA,0.143,0.289,1.074,24.914,27.136,28.85,0,316.32,316.541
2017-11-14,-34.998,146.279,0.112,124.439,7,0.661,0.057,0.282,316.22,0.16,0.272,316.193,0.142,0.286,1.074,25.033,26.553,28.356,0,316.22,316.193
2017-11-15,-34.998,146.279,0.107,124.439,7,0.661,0.057,0.282,NA,0.155,0.273,NA,0.142,0.286,1.074,26.569,29.94,24.179,0,315.204,315.217
2017-11-16,-34.998,146.279,0.096,124.439,7,0.661,0.057,0.282,NA,0.158,0.267,NA,0.142,0.279,1.074,21.067,5.137,13.959,1.649,314.188,314.219
2017-11-17,-34.998,146.279,0.107,124.439,7,0.661,0.057,0.282,NA,0.159,0.27,NA,0.142,0.281,1.074,21.078,12.887,25.532,16.111,313.172,313.211
2017-11-18,-34.998,146.279,0.113,124.439,7,0.661,0.057,0.282,NA,0.154,0.266,NA,0.142,0.275,1.074,20.929,9.667,20.719,0,312.156,312.202
2017-11-19,-34.998,146.279,0.124,124.439,7,0.661,0.057,0.282,311.14,0.159,0.263,311.194,0.142,0.274,1.074,22.989,19.203,27.457,0.226,311.14,311.194
2017-11-20,-34.998,146.279,0.128,124.439,7,0.661,0.057,0.282,NA,0.159,0.263,NA,0.143,0.272,1.074,23.646,22.759,28.352,0,310.16,310.293
2017-11-21,-34.998,146.279,0.127,124.439,7,0.661,0.057,0.282,309.18,0.158,0.261,309.393,0.142,0.272,1.074,24.187,24.937,29.224,0,309.18,309.393
2017-11-22,-34.998,146.279,0.123,124.439,7,0.661,0.057,0.282,314.9,0.158,0.261,314.941,0.142,0.271,1.074,24.298,25.922,28.92,0,314.9,314.941
2017-11-23,-34.998,146.279,0.12,124.439,7,0.661,0.057,0.282,317.28,0.157,0.256,317.518,0.144,0.265,1.074,25.584,29.234,29.199,0,317.28,317.518
2017-11-24,-34.998,146.279,0.114,124.439,7,0.661,0.057,0.282,316.16,0.157,0.256,316.414,0.144,0.265,1.074,27.16,34.487,29.553,0,316.16,316.414
2017-11-25,-34.998,146.279,0.112,124.439,7,0.661,0.057,0.282,318.2,0.159,0.248,318.271,0.15,0.257,1.074,28.102,33.621,28.258,0,318.2,318.271
2017-11-26,-34.998,146.279,0.103,124.439,7,0.661,0.057,0.282,310.1,0.153,0.249,310.362,0.147,0.257,1.074,28.991,29.139,25.083,0,310.1,310.362
2017-11-27,-34.998,146.279,0.105,124.439,7,0.661,0.057,0.282,NA,0.153,0.248,NA,0.147,0.257,1.074,26.753,22.552,24.242,5.113,311.35,311.362
2017-11-28,-34.998,146.279,0.118,124.439,7,0.661,0.057,0.282,312.6,0.153,0.248,312.362,0.147,0.258,1.074,25.855,25.047,28.22,10.066,312.6,312.362
2017-11-29,-34.998,146.279,0.126,124.439,7,0.661,0.057,0.282,NA,0.153,0.248,NA,0.148,0.257,1.074,28.288,29.688,28.621,0.122,316.14,316.061
2017-11-30,-34.998,146.279,0.125,124.439,7,0.661,0.057,0.282,319.68,0.147,0.264,319.842,0.139,0.264,1.074,28.814,30.444,25.56,0,319.68,319.842
2017-12-01,-34.998,146.279,0.122,124.439,7,0.661,0.057,0.282,NA,0.145,0.258,NA,0.14,0.263,1.267,25.795,8.473,12.304,0.068,317.991,318.06
2017-12-02,-34.998,146.279,0.148,124.439,7,0.661,0.057,0.282,NA,0.14,0.273,NA,0.132,0.274,1.267,19.044,3.014,11.464,51.297,316.303,316.271
2017-12-03,-34.998,146.279,0.207,124.439,7,0.661,0.057,0.282,NA,0.138,0.27,NA,0.133,0.273,1.267,16.711,7.902,20.053,16.755,314.614,314.485
2017-12-04,-34.998,146.279,0.258,124.439,7,0.661,0.057,0.282,NA,0.138,0.275,NA,0.132,0.277,1.267,17.068,10.466,18.551,0,312.926,312.76
2017-12-05,-34.998,146.279,0.328,124.439,7,0.661,0.057,0.282,NA,0.141,0.258,NA,0.133,0.272,1.267,17.795,8.297,16.192,8.018,311.237,311.036
2017-12-06,-34.998,146.279,0.295,124.439,7,0.661,0.057,0.282,NA,0.141,0.26,NA,0.132,0.273,1.267,20.943,14.198,28.107,6.402,309.549,309.311
2017-12-07,-34.998,146.279,0.269,124.439,7,0.661,0.057,0.282,307.86,0.14,0.254,307.554,0.132,0.272,1.267,22.078,22.051,26.548,0,307.86,307.554
2017-12-08,-34.998,146.279,0.258,124.439,7,0.661,0.057,0.282,NA,0.141,0.256,NA,0.133,0.273,1.267,17.884,11.351,28.393,1.463,307.27,306.246
2017-12-09,-34.998,146.279,0.249,124.439,7,0.661,0.057,0.282,306.68,0.137,0.267,306.225,0.129,0.277,1.267,18.33,17.559,30.908,0,306.68,306.225
2017-12-10,-34.998,146.279,0.243,124.439,7,0.661,0.057,0.282,311.6,0.138,0.269,311.301,0.128,0.278,1.267,22.276,22.793,31.37,0,311.6,311.301
2017-12-11,-34.998,146.279,0.233,124.439,7,0.661,0.057,0.282,315.12,0.138,0.268,315.062,0.129,0.277,1.267,23.89,29.284,31.735,0,315.12,315.062
2017-12-12,-34.998,146.279,0.226,124.439,7,0.661,0.057,0.282,317.54,0.138,0.269,317.989,0.128,0.277,1.267,24.647,30.18,31.854,0,317.54,317.989
2017-12-13,-34.998,146.279,0.219,124.439,7,0.661,0.057,0.282,NA,0.138,0.27,NA,0.128,0.277,1.267,27.324,43.819,31.751,0,315.63,315.857
2017-12-14,-34.998,146.279,0.209,124.439,7,0.661,0.057,0.282,313.72,0.14,0.275,313.756,0.13,0.278,1.267,30.45,35.634,28.689,0,313.72,313.756
2017-12-15,-34.998,146.279,0.205,124.439,7,0.661,0.057,0.282,NA,0.14,0.277,NA,0.13,0.279,1.267,27.027,24.741,30.5,0,313.61,314.71
2017-12-16,-34.998,146.279,0.196,124.439,7,0.661,0.057,0.282,313.5,0.146,0.282,315.688,0.136,0.28,1.267,27.47,29.984,31.37,0,313.5,315.688
2017-12-17,-34.998,146.279,0.185,124.439,7,0.661,0.057,0.282,316.76,0.146,0.283,316.807,0.137,0.281,1.267,29.218,34.38,31.462,0,316.76,316.807
2017-12-18,-34.998,146.279,0.172,124.439,7,0.661,0.057,0.282,NA,0.16,0.297,NA,0.149,0.286,1.267,29.851,33.689,29.363,0,316.825,316.996
2017-12-19,-34.998,146.279,0.159,124.439,7,0.661,0.057,0.282,NA,0.16,0.294,NA,0.148,0.285,1.267,32.653,39.719,30.728,0,316.89,317.185
2017-12-20,-34.998,146.279,0.148,124.439,7,0.661,0.057,0.282,NA,0.166,0.301,NA,0.158,0.288,1.267,23.759,16.557,24.419,0.079,316.955,317.374
2017-12-21,-34.998,146.279,0.147,124.439,7,0.661,0.057,0.282,317.02,0.165,0.295,317.563,0.161,0.287,1.267,22.138,21.601,31.588,0,317.02,317.563
2017-12-22,-34.998,146.279,0.139,124.439,7,0.661,0.057,0.282,NA,0.167,0.297,NA,0.161,0.288,1.267,23.444,28.888,31.703,0,317.81,317.825
2017-12-23,-34.998,146.279,0.133,124.439,7,0.661,0.057,0.282,318.6,0.165,0.293,318.087,0.158,0.287,1.267,25.987,37.646,31.833,0,318.6,318.087
2017-12-24,-34.998,146.279,0.124,124.439,7,0.661,0.057,0.282,NA,0.165,0.292,NA,0.156,0.287,1.267,28.971,35.262,32.174,0,318.07,318.22
2017-12-25,-34.998,146.279,0.123,124.439,7,0.661,0.057,0.282,317.54,0.164,0.298,318.352,0.16,0.289,1.267,22.423,21.264,31.161,0,317.54,318.352
2017-12-26,-34.998,146.279,0.119,124.439,7,0.661,0.057,0.282,315.5,0.163,0.292,315.887,0.159,0.287,1.267,25.125,23.689,30.573,0,315.5,315.887
2017-12-27,-34.998,146.279,0.117,124.439,7,0.661,0.057,0.282,315.4,0.168,0.298,316.082,0.164,0.289,1.267,26.993,27.088,29.72,0,315.4,316.082
2017-12-28,-34.998,146.279,0.113,124.439,7,0.661,0.057,0.282,NA,0.167,0.297,NA,0.163,0.288,1.267,30.133,32.241,28.249,0,312.693,314.229
2017-12-29,-34.998,146.279,0.12,124.439,7,0.661,0.057,0.282,NA,0.166,0.298,NA,0.162,0.288,1.267,28.967,12.742,18.85,0,309.987,312.432
2017-12-30,-34.998,146.279,0.161,124.439,7,0.661,0.057,0.282,307.28,0.166,0.298,310.634,0.162,0.288,1.267,24.171,15.856,27.87,24.515,307.28,310.634
2017-12-31,-34.998,146.279,0.18,124.439,7,0.661,0.057,0.282,NA,0.168,0.297,NA,0.163,0.288,1.267,22.13,18.017,30.679,0,311.03,313.017
2018-01-01,-34.998,146.279,0.188,124.439,7,0.661,0.057,0.282,314.78,0.17,0.299,315.428,0.163,0.289,1.414,23.837,24.761,31.068,0,314.78,315.428
2018-01-02,-34.998,146.279,0.185,124.439,7,0.661,0.057,0.282,307.46,0.17,0.299,308.874,0.163,0.289,1.414,23.083,21.668,30.864,0,307.46,308.874
2018-01-03,-34.998,146.279,0.177,124.439,7,0.661,0.057,0.282,312.42,0.171,0.301,312.809,0.163,0.29,1.414,22.102,19.661,30.615,0,312.42,312.809
2018-01-04,-34.998,146.279,0.171,124.439,7,0.661,0.057,0.282,318.54,0.171,0.301,318.889,0.163,0.29,1.414,24.198,24.385,31.001,0,318.54,318.889
2018-01-05,-34.998,146.279,0.16,124.439,7,0.661,0.057,0.282,NA,0.171,0.307,NA,0.163,0.295,1.414,27.461,34.489,30.89,0,319.8,320.229
2018-01-06,-34.998,146.279,0.15,124.439,7,0.661,0.057,0.282,321.06,0.171,0.306,321.567,0.163,0.294,1.414,31.575,50.686,31.026,0,321.06,321.567
2018-01-07,-34.998,146.279,0.141,124.439,7,0.661,0.057,0.282,NA,0.171,0.305,NA,0.162,0.293,1.414,32.462,55.69,30.942,0,318.775,317.75
2018-01-08,-34.998,146.279,0.125,124.439,7,0.661,0.057,0.282,NA,0.172,0.302,NA,0.164,0.29,1.414,30.945,32.35,24.493,0,316.49,313.963
2018-01-09,-34.998,146.279,0.13,124.439,7,0.661,0.057,0.282,NA,0.172,0.302,NA,0.164,0.289,1.414,26.83,17.612,28.962,5.243,314.205,310.278
2018-01-10,-34.998,146.279,0.141,124.439,7,0.661,0.057,0.282,311.92,0.174,0.293,312.946,0.171,0.281,1.414,22.802,25.208,30.688,0,311.92,312.946
2018-01-11,-34.998,146.279,0.148,124.439,7,0.661,0.057,0.282,NA,0.174,0.298,NA,0.169,0.284,1.414,28.94,29.49,30.224,0,312.304,313.268
2018-01-12,-34.998,146.279,0.141,124.439,7,0.661,0.057,0.282,NA,0.167,0.284,NA,0.168,0.269,1.414,33.257,39.402,25.662,0,312.688,313.59
2018-01-13,-34.998,146.279,0.135,124.439,7,0.661,0.057,0.282,NA,0.168,0.289,NA,0.168,0.27,1.414,22.45,13.468,20.38,4.56,313.072,313.912
2018-01-14,-34.998,146.279,0.14,124.439,7,0.661,0.057,0.282,NA,0.169,0.284,NA,0.166,0.267,1.414,18.735,15.032,27.567,1.597,313.456,314.234
2018-01-15,-34.998,146.279,0.145,124.439,7,0.661,0.057,0.282,313.84,0.17,0.283,314.557,0.166,0.266,1.414,22.244,20.573,30.45,0,313.84,314.557
2018-01-16,-34.998,146.279,0.142,124.439,7,0.661,0.057,0.282,NA,0.169,0.283,NA,0.166,0.264,1.414,23.467,25.297,30.363,0,315.49,316.027
2018-01-17,-34.998,146.279,0.138,124.439,7,0.661,0.057,0.282,317.14,0.165,0.286,317.501,0.167,0.265,1.414,24.725,29.092,30.36,0,317.14,317.501
2018-01-18,-34.998,146.279,0.133,124.439,7,0.661,0.057,0.282,NA,0.165,0.285,NA,0.167,0.266,1.414,27.045,40.742,30.358,0,320.8,321.106
2018-01-19,-34.998,146.279,0.129,124.439,7,0.661,0.057,0.282,324.46,0.165,0.281,324.7,0.168,0.26,1.414,30.091,50.114,30.291,0,324.46,324.7
2018-01-20,-34.998,146.279,0.121,124.439,7,0.661,0.057,0.282,315.4,0.165,0.286,316.055,0.168,0.261,1.414,32.428,57.568,30.213,0,315.4,316.055
2018-01-21,-34.998,146.279,0.115,124.439,7,0.661,0.057,0.282,NA,0.167,0.281,NA,0.167,0.26,1.414,33.441,58.988,30.122,0,316.71,317.012
2018-01-22,-34.998,146.279,0.107,124.439,7,0.661,0.057,0.282,318.02,0.167,0.281,317.966,0.168,0.26,1.414,31.113,36.741,25.876,0,318.02,317.966
2018-01-23,-34.998,146.279,0.109,124.439,7,0.661,0.057,0.282,NA,0.168,0.278,NA,0.168,0.258,1.414,34.267,48.563,26.006,0,316.58,316.542
2018-01-24,-34.998,146.279,0.098,124.439,7,0.661,0.057,0.282,NA,0.165,0.294,NA,0.168,0.26,1.414,28.545,18.815,19.551,1.062,315.14,315.108
2018-01-25,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.165,0.294,NA,0.168,0.26,1.414,30.087,28.776,23.408,1.253,313.7,313.73
2018-01-26,-34.998,146.279,0.105,124.439,7,0.661,0.057,0.282,312.26,0.166,0.289,312.343,0.166,0.256,1.414,30.977,31.457,23.283,1.336,312.26,312.343
2018-01-27,-34.998,146.279,0.104,124.439,7,0.661,0.057,0.282,NA,0.166,0.294,NA,0.163,0.259,1.414,28.463,17.394,23.501,13.627,311.69,309.482
2018-01-28,-34.998,146.279,0.117,124.439,7,0.661,0.057,0.282,311.12,0.171,0.279,311.438,0.178,0.253,1.414,30.368,28.573,28.876,0,311.12,311.438
2018-01-29,-34.998,146.279,0.121,124.439,7,0.661,0.057,0.282,316.5,0.173,0.281,316.77,0.176,0.253,1.414,30.77,30.829,28.392,0,316.5,316.77
2018-01-30,-34.998,146.279,0.102,124.439,7,0.661,0.057,0.282,NA,0.179,0.276,NA,0.175,0.25,1.414,26.005,9.12,17.581,0,315.275,313.603
2018-01-31,-34.998,146.279,0.108,124.439,7,0.661,0.057,0.282,NA,0.179,0.275,NA,0.186,0.25,1.414,19.929,15.005,25.819,6.672,314.05,310.511
2018-02-01,-34.998,146.279,0.116,124.439,7,0.661,0.057,0.282,NA,0.179,0.275,NA,0.176,0.251,1.018,21.197,18.515,27.578,0,312.825,311.425
2018-02-02,-34.998,146.279,0.12,124.439,7,0.661,0.057,0.282,311.6,0.181,0.278,312.338,0.195,0.253,1.018,22.871,19.699,26.998,0,311.6,312.338
2018-02-03,-34.998,146.279,0.119,124.439,7,0.661,0.057,0.282,313.34,0.18,0.279,313.636,0.193,0.254,1.018,24.364,22.871,28.268,0,313.34,313.636
2018-02-04,-34.998,146.279,0.116,124.439,7,0.661,0.057,0.282,313.98,0.181,0.274,314.402,0.193,0.249,1.018,24.539,22.987,28.656,0,313.98,314.402
2018-02-05,-34.998,146.279,0.113,124.439,7,0.661,0.057,0.282,314.96,0.181,0.274,315.568,0.193,0.249,1.018,25.763,30.046,28.599,0,314.96,315.568
2018-02-06,-34.998,146.279,0.11,124.439,7,0.661,0.057,0.282,NA,0.181,0.262,NA,0.196,0.242,1.018,28.299,36.04,28.464,0,316.15,316.647
2018-02-07,-34.998,146.279,0.106,124.439,7,0.661,0.057,0.282,317.34,0.18,0.262,317.72,0.194,0.243,1.018,31.202,41.662,28.332,0,317.34,317.72
2018-02-08,-34.998,146.279,0.103,124.439,7,0.661,0.057,0.282,NA,0.18,0.262,NA,0.194,0.242,1.018,33.659,48.892,28.23,0,316.967,317.313
2018-02-09,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.183,0.26,NA,0.193,0.238,1.018,31.107,37.444,28.029,0,316.593,316.905
2018-02-10,-34.998,146.279,0.094,124.439,7,0.661,0.057,0.282,316.22,0.183,0.258,316.497,0.194,0.237,1.018,29.79,39.222,28.054,0,316.22,316.497
2018-02-11,-34.998,146.279,0.092,124.439,7,0.661,0.057,0.282,314.46,0.183,0.252,314.636,0.195,0.231,1.018,24.924,21.74,27.686,0,314.46,314.636
2018-02-12,-34.998,146.279,0.088,124.439,7,0.661,0.057,0.282,NA,0.182,0.252,NA,0.198,0.232,1.018,20.719,17.93,27.699,0,314.63,314.327
2018-02-13,-34.998,146.279,0.09,124.439,7,0.661,0.057,0.282,314.8,0.182,0.243,315.126,0.196,0.226,1.018,22.144,25.641,27.624,0,314.8,315.126
2018-02-14,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,314.04,0.182,0.244,314.414,0.196,0.227,1.018,23.732,28.59,27.519,0,314.04,314.414
2018-02-15,-34.998,146.279,0.085,124.439,7,0.661,0.057,0.282,NA,0.178,0.243,NA,0.2,0.225,1.018,20.483,23.167,27.311,0,314.36,314.615
2018-02-16,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,314.68,0.178,0.242,314.815,0.2,0.225,1.018,22.712,20.542,27.163,0,314.68,314.815
2018-02-17,-34.998,146.279,0.084,124.439,7,0.661,0.057,0.282,NA,0.178,0.242,NA,0.197,0.225,1.018,23.165,29.175,27.089,0,313.85,314.323
2018-02-18,-34.998,146.279,0.086,124.439,7,0.661,0.057,0.282,313.02,0.175,0.243,313.831,0.193,0.227,1.018,25.913,37.458,26.907,0,313.02,313.831
2018-02-19,-34.998,146.279,0.081,124.439,7,0.661,0.057,0.282,NA,0.175,0.246,NA,0.193,0.227,1.018,28.648,26.343,25.505,0,311.84,312.476
2018-02-20,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,310.66,0.174,0.245,311.121,0.195,0.225,1.018,25.699,24.655,26.254,0,310.66,311.121
2018-02-21,-34.998,146.279,0.08,124.439,7,0.661,0.057,0.282,NA,0.173,0.24,NA,0.194,0.226,1.018,23.482,20.903,25.009,0,310.347,310.686
2018-02-22,-34.998,146.279,0.081,124.439,7,0.661,0.057,0.282,NA,0.174,0.237,NA,0.199,0.223,1.018,26.254,28.014,23.177,0,310.033,310.25
2018-02-23,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,309.72,0.172,0.243,309.815,0.201,0.224,1.018,29.435,31.813,23.266,0,309.72,309.815
2018-02-24,-34.998,146.279,0.08,124.439,7,0.661,0.057,0.282,NA,0.173,0.241,NA,0.198,0.223,1.018,30.832,31.973,21.92,0,307.67,307.76
2018-02-25,-34.998,146.279,0.084,124.439,7,0.661,0.057,0.282,305.62,0.172,0.242,305.648,0.199,0.224,1.018,22.734,15.792,23.044,3.949,305.62,305.648
2018-02-26,-34.998,146.279,0.093,124.439,7,0.661,0.057,0.282,308.14,0.172,0.242,308.492,0.201,0.224,1.018,22.262,17.117,25.031,0,308.14,308.492
2018-02-27,-34.998,146.279,0.096,124.439,7,0.661,0.057,0.282,310.14,0.176,0.242,310.293,0.184,0.224,1.018,23.587,20.947,25.019,0,310.14,310.293
2018-02-28,-34.998,146.279,0.095,124.439,7,0.661,0.057,0.282,313.74,0.175,0.243,314.084,0.185,0.224,1.018,27.216,31.035,25.449,0,313.74,314.084
2018-03-01,-34.998,146.279,0.091,124.439,7,0.661,0.057,0.282,308.4,0.174,0.239,308.99,0.179,0.223,0.653,22.619,18.679,25.384,0,308.4,308.99
2018-03-02,-34.998,146.279,0.09,124.439,7,0.661,0.057,0.282,314.08,0.175,0.239,313.749,0.177,0.223,0.653,23.109,20.791,25.265,0,314.08,313.749
2018-03-03,-34.998,146.279,0.089,124.439,7,0.661,0.057,0.282,NA,0.176,0.237,NA,0.177,0.223,0.653,26.48,30.531,25.388,0,314.29,314.5
2018-03-04,-34.998,146.279,0.083,124.439,7,0.661,0.057,0.282,314.5,0.175,0.238,315.251,0.18,0.223,0.653,24.106,23.474,25.154,0,314.5,315.251
2018-03-05,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.176,0.236,NA,0.186,0.223,0.653,20.536,18.087,24.66,0,312.48,313.048
2018-03-06,-34.998,146.279,0.08,124.439,7,0.661,0.057,0.282,310.46,0.176,0.232,310.859,0.179,0.223,0.653,23.299,21.623,24.489,0,310.46,310.859
2018-03-07,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,311.16,0.176,0.234,311.623,0.185,0.223,0.653,22.97,20.73,24.211,0,311.16,311.623
2018-03-08,-34.998,146.279,0.079,124.439,7,0.661,0.057,0.282,309.88,0.177,0.23,310.409,0.179,0.222,0.653,23.003,21.27,24.108,0,309.88,310.409
2018-03-09,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,308.86,0.177,0.232,309.29,0.182,0.223,0.653,24.175,22.539,24.07,0,308.86,309.29
2018-03-10,-34.998,146.279,0.078,124.439,7,0.661,0.057,0.282,NA,0.178,0.228,NA,0.174,0.221,0.653,24.594,23.763,24.034,0,313.02,313.537
2018-03-11,-34.998,146.279,0.079,124.439,7,0.661,0.057,0.282,317.18,0.178,0.23,317.848,0.174,0.223,0.653,25.333,30.664,24.064,0,317.18,317.848
2018-03-12,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.177,0.23,NA,0.175,0.222,0.653,23.288,20.907,23.737,0,314.21,314.841
2018-03-13,-34.998,146.279,0.074,124.439,7,0.661,0.057,0.282,311.24,0.177,0.229,311.847,0.175,0.222,0.653,20.431,16.811,23.5,0,311.24,311.847
2018-03-14,-34.998,146.279,0.073,124.439,7,0.661,0.057,0.282,309.88,0.177,0.229,310.405,0.174,0.222,0.653,22.652,21.058,23.439,0,309.88,310.405
2018-03-15,-34.998,146.279,0.074,124.439,7,0.661,0.057,0.282,312.52,0.176,0.228,312.618,0.175,0.222,0.653,21.757,22.086,23.244,0,312.52,312.618
2018-03-16,-34.998,146.279,0.075,124.439,7,0.661,0.057,0.282,313.6,0.175,0.229,313.878,0.174,0.222,0.653,22.752,25.747,22.746,0,313.6,313.878
2018-03-17,-34.998,146.279,0.078,124.439,7,0.661,0.057,0.282,311.74,0.177,0.227,312.068,0.177,0.222,0.653,26.686,29.621,22.62,0.068,311.74,312.068
2018-03-18,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,305.38,0.176,0.23,305.592,0.176,0.223,0.653,27.083,27.885,22.342,0,305.38,305.592
2018-03-19,-34.998,146.279,0.069,124.439,7,0.661,0.057,0.282,NA,0.176,0.231,NA,0.176,0.223,0.653,18.032,18.428,22.424,0,308.63,309.076
2018-03-20,-34.998,146.279,0.071,124.439,7,0.661,0.057,0.282,311.88,0.177,0.231,312.184,0.176,0.223,0.653,20.677,16.883,21.974,0,311.88,312.184
2018-03-21,-34.998,146.279,0.068,124.439,7,0.661,0.057,0.282,NA,0.175,0.231,NA,0.176,0.223,0.653,22.967,19.077,21.264,0,311.04,310.318
2018-03-22,-34.998,146.279,0.069,124.439,7,0.661,0.057,0.282,NA,0.176,0.23,NA,0.176,0.223,0.653,22.172,18.126,20.283,0,310.2,308.509
2018-03-23,-34.998,146.279,0.07,124.439,7,0.661,0.057,0.282,NA,0.178,0.231,NA,0.176,0.223,0.653,22.849,15.761,16.449,0,309.36,308.603
2018-03-24,-34.998,146.279,0.072,124.439,7,0.661,0.057,0.282,308.52,0.179,0.231,308.698,0.176,0.223,0.653,26.445,22.073,20.986,0,308.52,308.698
2018-03-25,-34.998,146.279,0.06,124.439,7,0.661,0.057,0.282,NA,0.183,0.23,NA,0.177,0.224,0.653,23.388,11.075,14.166,0,309.336,308.682
2018-03-26,-34.998,146.279,0.066,124.439,7,0.661,0.057,0.282,NA,0.184,0.228,NA,0.177,0.221,0.653,15.1,8.712,18.983,5.752,310.152,308.667
2018-03-27,-34.998,146.279,0.076,124.439,7,0.661,0.057,0.282,NA,0.181,0.231,NA,0.175,0.222,0.653,15.279,12.354,20.771,0,310.968,308.652
2018-03-28,-34.998,146.279,0.085,124.439,7,0.661,0.057,0.282,NA,0.183,0.229,NA,0.175,0.222,0.653,21.485,24.913,20.956,0,311.784,310.862
2018-03-29,-34.998,146.279,0.087,124.439,7,0.661,0.057,0.282,312.6,0.184,0.229,313.156,0.176,0.222,0.653,24.439,28.562,20.833,0,312.6,313.156
2018-03-30,-34.998,146.279,0.081,124.439,7,0.661,0.057,0.282,305.98,0.183,0.229,305.963,0.174,0.221,0.653,19.613,16.215,20.513,0,305.98,305.963
2018-03-31,-34.998,146.279,0.08,124.439,7,0.661,0.057,0.282,308.72,0.182,0.228,308.956,0.177,0.221,0.653,19.365,17.093,20.43,0,308.72,308.956
2018-04-01,-34.998,146.279,0.079,124.439,7,0.661,0.057,0.282,307.62,0.181,0.229,307.725,0.178,0.222,0.438,19.964,24.287,19.413,0,307.62,307.725
2018-04-02,-34.998,146.279,0.076,124.439,7,0.661,0.057,0.282,308.54,0.183,0.223,308.65,0.179,0.219,0.438,22.795,24.477,19.675,0,308.54,308.65
2018-04-03,-34.998,146.279,0.075,124.439,7,0.661,0.057,0.282,308.32,0.183,0.222,308.317,0.18,0.219,0.438,18.75,17.946,19.488,0,308.32,308.317
2018-04-04,-34.998,146.279,0.076,124.439,7,0.661,0.057,0.282,NA,0.184,0.22,NA,0.179,0.214,0.438,21.792,22.326,19.284,0,308.62,308.276
2018-04-05,-34.998,146.279,0.073,124.439,7,0.661,0.057,0.282,308.92,0.185,0.218,308.235,0.178,0.213,0.438,24.944,26.472,19.214,0,308.92,308.235
2018-04-06,-34.998,146.279,0.071,124.439,7,0.661,0.057,0.282,NA,0.187,0.217,NA,0.176,0.213,0.438,19.405,20.98,19.04,0,307.66,307.428
2018-04-07,-34.998,146.279,0.069,124.439,7,0.661,0.057,0.282,306.4,0.188,0.215,306.601,0.179,0.212,0.438,18.435,20.579,18.858,0,306.4,306.601
2018-04-08,-34.998,146.279,0.07,124.439,7,0.661,0.057,0.282,310.96,0.188,0.216,310.874,0.177,0.212,0.438,20.792,29.11,18.71,0,310.96,310.874
2018-04-09,-34.998,146.279,0.071,124.439,7,0.661,0.057,0.282,306.98,0.193,0.212,304.788,0.181,0.211,0.438,23.499,32.128,18.483,0,306.98,304.788
2018-04-10,-34.998,146.279,0.072,124.439,7,0.661,0.057,0.282,308.48,0.191,0.213,308.477,0.18,0.211,0.438,25.591,33.364,18.146,0,308.48,308.477
2018-04-11,-34.998,146.279,0.073,124.439,7,0.661,0.057,0.282,NA,0.194,0.211,NA,0.185,0.211,0.438,28.486,40.002,17.761,0,308.03,308.128
2018-04-12,-34.998,146.279,0.069,124.439,7,0.661,0.057,0.282,307.58,0.193,0.212,307.778,0.187,0.212,0.438,28.811,35.371,17.799,0,307.58,307.778
2018-04-13,-34.998,146.279,0.067,124.439,7,0.661,0.057,0.282,NA,0.193,0.212,NA,0.187,0.211,0.438,23.331,25.542,17.426,0,306.18,306.234
2018-04-14,-34.998,146.279,0.061,124.439,7,0.661,0.057,0.282,NA,0.191,0.211,NA,0.184,0.211,0.438,16.828,11.638,13.189,0.162,304.78,304.908
2018-04-15,-34.998,146.279,0.063,124.439,7,0.661,0.057,0.282,NA,0.191,0.211,NA,0.184,0.21,0.438,16.591,8.478,13.224,0.544,303.38,303.632
2018-04-16,-34.998,146.279,NA,124.439,7,0.661,0.057,0.282,NA,0.193,0.211,NA,0.186,0.209,0.438,18.606,8.504,15.718,0,301.98,302.355
