time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2016-06-07,-34.985,146.293,0.337,126.05,8,0.625,0.059,0.316,286.34,0.129,0.626,286.461,0.115,0.627,0.662,11.317,1.26,3.444,1.46,286.34,286.461
2016-06-08,-34.985,146.293,0.331,126.05,8,0.625,0.059,0.316,NA,0.13,0.655,NA,0.115,0.638,0.662,12.032,2.494,3.848,2.283,286.51,286.627
2016-06-09,-34.985,146.293,0.312,126.05,8,0.625,0.059,0.316,NA,0.131,0.658,NA,0.116,0.64,0.662,13.488,3.313,4.974,0.623,286.68,286.794
2016-06-10,-34.985,146.293,0.268,126.05,8,0.625,0.059,0.316,NA,0.131,0.659,NA,0.116,0.64,0.662,11.821,2.359,4.623,0.091,286.85,286.96
2016-06-11,-34.985,146.293,0.231,126.05,8,0.625,0.059,0.316,287.02,0.132,0.68,287.127,0.116,0.646,0.662,11.465,4.113,8.537,0,287.02,287.127
2016-06-12,-34.985,146.293,0.212,126.05,8,0.625,0.059,0.316,285.64,0.132,0.68,285.89,0.116,0.645,0.662,6.998,3.451,10.249,0,285.64,285.89
2016-06-13,-34.985,146.293,0.199,126.05,8,0.625,0.059,0.316,284.08,0.132,0.68,284.37,0.116,0.645,0.662,8.261,4.279,10.357,0,284.08,284.37
2016-06-14,-34.985,146.293,0.193,126.05,8,0.625,0.059,0.316,285.92,0.132,0.68,286.154,0.116,0.645,0.662,9.244,3.867,10.535,0,285.92,286.154
2016-06-15,-34.985,146.293,0.188,126.05,8,0.625,0.059,0.316,282.72,0.13,0.68,283.147,0.114,0.642,0.662,6.941,2.852,10.252,0,282.72,283.147
2016-06-16,-34.985,146.293,0.21,126.05,8,0.625,0.059,0.316,NA,0.116,0.653,NA,0.112,0.634,0.662,9.615,3.269,9.143,0,283.146,283.418
2016-06-17,-34.985,146.293,0.267,126.05,8,0.625,0.059,0.316,NA,0.116,0.652,NA,0.112,0.634,0.662,11.708,1.341,6.019,5.433,283.571,283.73
2016-06-18,-34.985,146.293,0.258,126.05,8,0.625,0.059,0.316,NA,0.114,0.688,NA,0.111,0.641,0.662,13.228,1.266,4.658,0,283.997,284.043
2016-06-19,-34.985,146.293,0.266,126.05,8,0.625,0.059,0.316,NA,0.113,0.689,NA,0.111,0.641,0.662,11.62,0.849,2.411,0,284.423,284.356
2016-06-20,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.11,0.691,NA,0.109,0.649,0.662,12.431,0.639,3.958,29.761,284.849,284.669
2016-06-21,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.121,0.65,NA,0.113,0.644,0.662,10.649,0.902,1.918,0.724,285.274,284.982
2016-06-22,-34.985,146.293,0.327,126.05,8,0.625,0.059,0.316,285.7,0.118,0.684,285.295,0.113,0.648,0.662,12.127,3.356,4.594,6.448,285.7,285.295
2016-06-23,-34.985,146.293,0.316,126.05,8,0.625,0.059,0.316,NA,0.124,0.721,NA,0.11,0.65,0.662,11.447,2.263,3.386,0,284.527,284.369
2016-06-24,-34.985,146.293,0.35,126.05,8,0.625,0.059,0.316,NA,0.118,0.742,NA,0.107,0.654,0.662,8.478,2.172,3.96,4.123,283.353,283.443
2016-06-25,-34.985,146.293,0.322,126.05,8,0.625,0.059,0.316,282.18,0.118,0.741,282.518,0.106,0.652,0.662,5.541,2.444,9.607,3.45,282.18,282.518
2016-06-26,-34.985,146.293,0.312,126.05,8,0.625,0.059,0.316,NA,0.119,0.741,NA,0.106,0.653,0.662,3.862,0.949,6.153,0,282.63,282.892
2016-06-27,-34.985,146.293,0.306,126.05,8,0.625,0.059,0.316,283.08,0.119,0.741,283.266,0.106,0.653,0.662,6.722,2.582,7.446,0,283.08,283.266
2016-06-28,-34.985,146.293,0.29,126.05,8,0.625,0.059,0.316,NA,0.119,0.741,NA,0.106,0.653,0.662,8.189,1.719,7.003,0,283.416,283.53
2016-06-29,-34.985,146.293,0.274,126.05,8,0.625,0.059,0.316,NA,0.124,0.689,NA,0.106,0.653,0.662,10.027,3.315,9.376,0,283.751,283.794
2016-06-30,-34.985,146.293,0.314,126.05,8,0.625,0.059,0.316,NA,0.118,0.707,NA,0.108,0.651,0.662,7.881,2.132,5.357,0,284.087,284.131
2016-07-01,-34.985,146.293,0.344,126.05,8,0.625,0.059,0.316,NA,0.124,0.68,NA,0.109,0.652,0.616,9.411,2.136,6.151,7.027,284.422,284.469
2016-07-02,-34.985,146.293,0.309,126.05,8,0.625,0.059,0.316,NA,0.124,0.679,NA,0.109,0.652,0.616,10.602,1.826,5.133,0,284.758,284.817
2016-07-03,-34.985,146.293,0.302,126.05,8,0.625,0.059,0.316,NA,0.124,0.678,NA,0.109,0.652,0.616,10.602,1.863,6.128,0.625,285.093,285.165
2016-07-04,-34.985,146.293,0.295,126.05,8,0.625,0.059,0.316,NA,0.139,0.702,NA,0.114,0.653,0.616,8.612,2.441,3.469,0,285.429,285.513
2016-07-05,-34.985,146.293,0.304,126.05,8,0.625,0.059,0.316,NA,0.139,0.702,NA,0.116,0.653,0.616,9.153,0.354,2.455,4.573,285.764,285.861
2016-07-06,-34.985,146.293,0.298,126.05,8,0.625,0.059,0.316,286.1,0.147,0.682,286.209,0.118,0.652,0.616,12.25,3.202,6.904,4.572,286.1,286.209
2016-07-07,-34.985,146.293,0.306,126.05,8,0.625,0.059,0.316,287.02,0.147,0.682,285.653,0.118,0.652,0.616,11.601,3.163,6.778,1.427,287.02,285.653
2016-07-08,-34.985,146.293,0.35,126.05,8,0.625,0.059,0.316,NA,0.145,0.677,NA,0.118,0.652,0.616,10.949,0.783,3.567,10.089,287.45,286.419
2016-07-09,-34.985,146.293,0.335,126.05,8,0.625,0.059,0.316,NA,0.14,0.671,NA,0.119,0.65,0.616,10.877,1.548,6.168,1.877,287.88,287.184
2016-07-10,-34.985,146.293,0.347,126.05,8,0.625,0.059,0.316,NA,0.139,0.69,NA,0.117,0.651,0.616,10.23,1.653,3.248,0,288.31,287.949
2016-07-11,-34.985,146.293,0.365,126.05,8,0.625,0.059,0.316,288.74,0.139,0.689,288.715,0.119,0.651,0.616,13.436,5.774,7.45,10.999,288.74,288.715
2016-07-12,-34.985,146.293,0.342,126.05,8,0.625,0.059,0.316,NA,0.139,0.689,NA,0.118,0.652,0.616,10.508,4.614,6.511,0,284.89,285.001
2016-07-13,-34.985,146.293,0.308,126.05,8,0.625,0.059,0.316,281.04,0.139,0.689,281.287,0.118,0.651,0.616,7.345,3.503,7.92,1.055,281.04,281.287
2016-07-14,-34.985,146.293,0.3,126.05,8,0.625,0.059,0.316,280.44,0.139,0.689,280.537,0.117,0.651,0.616,6.296,2.198,9.552,0,280.44,280.537
2016-07-15,-34.985,146.293,0.286,126.05,8,0.625,0.059,0.316,NA,0.141,0.697,NA,0.12,0.651,0.616,8.464,2.888,10.417,0,283.11,283.191
2016-07-16,-34.985,146.293,0.278,126.05,8,0.625,0.059,0.316,285.78,0.136,0.68,285.844,0.119,0.651,0.616,7.073,2.811,11.424,0,285.78,285.844
2016-07-17,-34.985,146.293,0.274,126.05,8,0.625,0.059,0.316,284.86,0.136,0.68,285.199,0.119,0.651,0.616,9.939,3.98,11.698,0,284.86,285.199
2016-07-18,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,NA,0.137,0.683,NA,0.118,0.651,0.616,10.926,1.566,7.746,0,284.73,284.936
2016-07-19,-34.985,146.293,0.36,126.05,8,0.625,0.059,0.316,NA,0.137,0.683,NA,0.117,0.651,0.616,13.997,1.484,6.909,5.388,284.6,284.672
2016-07-20,-34.985,146.293,0.366,126.05,8,0.625,0.059,0.316,NA,0.133,0.668,NA,0.117,0.649,0.616,14.115,1.273,6.533,0.967,284.47,284.409
2016-07-21,-34.985,146.293,0.371,126.05,8,0.625,0.059,0.316,NA,0.133,0.668,NA,0.117,0.65,0.616,13.419,1.13,6.976,1.598,284.34,284.146
2016-07-22,-34.985,146.293,0.374,126.05,8,0.625,0.059,0.316,NA,0.133,0.682,NA,0.119,0.649,0.616,15.797,2.323,9.267,0.936,284.21,283.882
2016-07-23,-34.985,146.293,0.338,126.05,8,0.625,0.059,0.316,NA,0.133,0.682,NA,0.118,0.649,0.616,10.275,4.433,7.849,2.204,284.08,283.619
2016-07-24,-34.985,146.293,0.332,126.05,8,0.625,0.059,0.316,NA,0.129,0.687,NA,0.117,0.649,0.616,6.268,1.718,7.236,0,283.95,283.355
2016-07-25,-34.985,146.293,0.339,126.05,8,0.625,0.059,0.316,283.82,0.129,0.7,284.036,0.116,0.65,0.616,8.799,2.16,7.366,3.78,283.82,284.036
2016-07-26,-34.985,146.293,0.33,126.05,8,0.625,0.059,0.316,NA,0.128,0.703,NA,0.117,0.648,0.616,8.445,2.459,5.905,0.748,284.044,284.262
2016-07-27,-34.985,146.293,0.322,126.05,8,0.625,0.059,0.316,NA,0.127,0.68,NA,0.117,0.656,0.616,9.77,1.748,6.543,4.534,284.269,284.487
2016-07-28,-34.985,146.293,0.315,126.05,8,0.625,0.059,0.316,NA,0.13,0.71,NA,0.114,0.654,0.616,7.34,1.66,5.872,1.164,284.493,284.713
2016-07-29,-34.985,146.293,0.31,126.05,8,0.625,0.059,0.316,NA,0.134,0.707,NA,0.114,0.656,0.616,9.391,2.427,5.041,0.407,284.718,284.939
2016-07-30,-34.985,146.293,0.302,126.05,8,0.625,0.059,0.316,NA,0.134,0.707,NA,0.114,0.656,0.616,10.026,2.523,5.401,0,284.942,285.165
2016-07-31,-34.985,146.293,0.295,126.05,8,0.625,0.059,0.316,NA,0.135,0.705,NA,0.113,0.654,0.616,12.241,3.266,5.484,0,285.167,285.391
2016-08-01,-34.985,146.293,0.359,126.05,8,0.625,0.059,0.316,NA,0.133,0.708,NA,0.117,0.653,1.094,11.283,0.775,3.404,1.131,285.391,285.627
2016-08-02,-34.985,146.293,0.366,126.05,8,0.625,0.059,0.316,NA,0.133,0.708,NA,0.116,0.652,1.094,10.431,3.549,8.54,22.104,285.616,285.864
2016-08-03,-34.985,146.293,0.368,126.05,8,0.625,0.059,0.316,285.84,0.136,0.71,286.101,0.118,0.652,1.094,8.079,3.816,13.305,0,285.84,286.101
2016-08-04,-34.985,146.293,0.321,126.05,8,0.625,0.059,0.316,NA,0.136,0.711,NA,0.117,0.652,1.094,8.122,4.617,13.491,0,286.49,286.626
2016-08-05,-34.985,146.293,0.308,126.05,8,0.625,0.059,0.316,287.14,0.134,0.709,287.151,0.117,0.652,1.094,8.856,5.072,13.686,0,287.14,287.151
2016-08-06,-34.985,146.293,0.299,126.05,8,0.625,0.059,0.316,NA,0.134,0.709,NA,0.118,0.653,1.094,8.199,3.914,13.104,0,287.16,287.138
2016-08-07,-34.985,146.293,0.29,126.05,8,0.625,0.059,0.316,287.18,0.134,0.709,287.125,0.118,0.651,1.094,8.868,4.891,13.847,0,287.18,287.125
2016-08-08,-34.985,146.293,0.281,126.05,8,0.625,0.059,0.316,289.18,0.135,0.709,289.279,0.12,0.654,1.094,8.699,4.068,13.345,0,289.18,289.279
2016-08-09,-34.985,146.293,0.265,126.05,8,0.625,0.059,0.316,284.54,0.136,0.71,284.669,0.12,0.652,1.094,11.029,3.973,11.594,0,284.54,284.669
2016-08-10,-34.985,146.293,0.245,126.05,8,0.625,0.059,0.316,285.1,0.138,0.715,285.294,0.121,0.656,1.094,12.025,4.992,10.869,1.116,285.1,285.294
2016-08-11,-34.985,146.293,0.224,126.05,8,0.625,0.059,0.316,NA,0.129,0.718,NA,0.119,0.658,1.094,8.775,3.411,13.123,0,284.97,285.199
2016-08-12,-34.985,146.293,0.216,126.05,8,0.625,0.059,0.316,284.84,0.139,0.718,285.104,0.121,0.653,1.094,6.771,2.842,12.709,0,284.84,285.104
2016-08-13,-34.985,146.293,0.203,126.05,8,0.625,0.059,0.316,NA,0.128,0.721,NA,0.121,0.658,1.094,10.06,4.801,14.609,0,286.99,287.22
2016-08-14,-34.985,146.293,0.194,126.05,8,0.625,0.059,0.316,289.14,0.139,0.721,289.336,0.122,0.657,1.094,9.63,3.566,14.852,0,289.14,289.336
2016-08-15,-34.985,146.293,0.185,126.05,8,0.625,0.059,0.316,290.48,0.139,0.722,290.52,0.122,0.653,1.094,9.496,4.229,15.049,0,290.48,290.52
2016-08-16,-34.985,146.293,0.176,126.05,8,0.625,0.059,0.316,289.22,0.141,0.729,289.567,0.12,0.654,1.094,11.94,6.411,14.94,0,289.22,289.567
2016-08-17,-34.985,146.293,0.166,126.05,8,0.625,0.059,0.316,NA,0.142,0.728,NA,0.12,0.654,1.094,14.682,6.048,14.229,0,289.44,289.777
2016-08-18,-34.985,146.293,0.158,126.05,8,0.625,0.059,0.316,289.66,0.124,0.702,289.987,0.115,0.658,1.094,13.932,7.896,14.715,0,289.66,289.987
2016-08-19,-34.985,146.293,0.253,126.05,8,0.625,0.059,0.316,NA,0.125,0.709,NA,0.116,0.658,1.094,14.385,4.063,8.893,0,288.972,289.205
2016-08-20,-34.985,146.293,0.285,126.05,8,0.625,0.059,0.316,NA,0.126,0.71,NA,0.116,0.66,1.094,8.06,2.594,11.332,11.656,288.284,288.422
2016-08-21,-34.985,146.293,0.242,126.05,8,0.625,0.059,0.316,NA,0.128,0.748,NA,0.116,0.66,1.094,10.137,4.562,11.034,0.101,287.596,287.639
2016-08-22,-34.985,146.293,0.265,126.05,8,0.625,0.059,0.316,NA,0.129,0.749,NA,0.115,0.659,1.094,10.785,2.815,8.317,3.325,286.908,287.18
2016-08-23,-34.985,146.293,0.244,126.05,8,0.625,0.059,0.316,286.22,0.128,0.727,286.72,0.115,0.66,1.094,9.406,2.399,13.138,2.835,286.22,286.72
2016-08-24,-34.985,146.293,0.225,126.05,8,0.625,0.059,0.316,NA,0.14,0.765,NA,0.113,0.663,1.094,8.629,2.009,13.822,0,285.81,286.138
2016-08-25,-34.985,146.293,0.204,126.05,8,0.625,0.059,0.316,285.4,0.148,0.733,285.555,0.121,0.661,1.094,7.521,2.981,15.987,0.46,285.4,285.555
2016-08-26,-34.985,146.293,0.191,126.05,8,0.625,0.059,0.316,287.08,0.148,0.731,287.313,0.122,0.656,1.094,7.133,3.275,16.516,0,287.08,287.313
2016-08-27,-34.985,146.293,0.178,126.05,8,0.625,0.059,0.316,NA,0.149,0.747,NA,0.123,0.657,1.094,7.804,4.416,16.485,0,288.45,288.61
2016-08-28,-34.985,146.293,0.166,126.05,8,0.625,0.059,0.316,289.82,0.149,0.746,289.908,0.125,0.655,1.094,10.463,7.099,16.669,0,289.82,289.908
2016-08-29,-34.985,146.293,0.159,126.05,8,0.625,0.059,0.316,NA,0.149,0.746,NA,0.124,0.655,1.094,11.224,4.888,14.681,0,290.067,290.273
2016-08-30,-34.985,146.293,0.244,126.05,8,0.625,0.059,0.316,NA,0.145,0.759,NA,0.12,0.657,1.094,12.871,4.675,8.474,0,290.313,290.639
2016-08-31,-34.985,146.293,0.337,126.05,8,0.625,0.059,0.316,NA,0.15,0.701,NA,0.122,0.657,1.094,15.37,3.13,11.866,20.86,290.56,291.004
2016-09-01,-34.985,146.293,0.343,126.05,8,0.625,0.059,0.316,NA,0.151,0.698,NA,0.122,0.657,2.635,13.686,4.152,13.643,0,290.807,291.37
2016-09-02,-34.985,146.293,0.335,126.05,8,0.625,0.059,0.316,NA,0.151,0.698,NA,0.122,0.658,2.635,11.144,0.973,4.97,0,291.053,291.481
2016-09-03,-34.985,146.293,0.345,126.05,8,0.625,0.059,0.316,NA,0.156,0.658,NA,0.124,0.658,2.635,12.506,3.846,9.51,23.501,291.3,291.593
2016-09-04,-34.985,146.293,0.353,126.05,8,0.625,0.059,0.316,NA,0.156,0.642,NA,0.122,0.656,2.635,10.503,2.357,13,4.211,291.547,291.704
2016-09-05,-34.985,146.293,0.356,126.05,8,0.625,0.059,0.316,NA,0.156,0.64,NA,0.124,0.657,2.635,11.331,3.737,15.583,0,291.793,291.816
2016-09-06,-34.985,146.293,0.318,126.05,8,0.625,0.059,0.316,292.04,0.157,0.622,291.927,0.122,0.659,2.635,11.909,4.271,17.385,0,292.04,291.927
2016-09-07,-34.985,146.293,0.283,126.05,8,0.625,0.059,0.316,NA,0.157,0.62,NA,0.123,0.659,2.635,13.88,6.277,17.4,0,291.876,291.81
2016-09-08,-34.985,146.293,0.239,126.05,8,0.625,0.059,0.316,NA,0.158,0.618,NA,0.122,0.659,2.635,15.872,6.215,14.265,0,291.712,291.692
2016-09-09,-34.985,146.293,0.326,126.05,8,0.625,0.059,0.316,NA,0.158,0.618,NA,0.122,0.658,2.635,15.817,1.859,5.245,0.004,291.548,291.574
2016-09-10,-34.985,146.293,0.348,126.05,8,0.625,0.059,0.316,NA,0.157,0.634,NA,0.121,0.658,2.635,13.444,2.621,17.19,18.44,291.384,291.457
2016-09-11,-34.985,146.293,0.353,126.05,8,0.625,0.059,0.316,291.22,0.157,0.632,291.339,0.122,0.658,2.635,10.316,3.035,15.072,0,291.22,291.339
2016-09-12,-34.985,146.293,0.321,126.05,8,0.625,0.059,0.316,NA,0.157,0.63,NA,0.121,0.659,2.635,12.843,6.239,14.743,0,291.22,290.668
2016-09-13,-34.985,146.293,0.278,126.05,8,0.625,0.059,0.316,NA,0.157,0.629,NA,0.121,0.659,2.635,14.452,6.075,9.721,0,291.22,289.997
2016-09-14,-34.985,146.293,0.338,126.05,8,0.625,0.059,0.316,NA,NA,NA,NA,NA,NA,2.635,14.114,4.513,9.003,5.127,290.844,289.263
2016-09-15,-34.985,146.293,0.345,126.05,8,0.625,0.059,0.316,NA,0.152,0.602,NA,0.12,0.657,2.635,12.477,3.203,13.125,0.985,290.718,288.57
2016-09-16,-34.985,146.293,0.292,126.05,8,0.625,0.059,0.316,NA,0.149,0.592,NA,0.12,0.656,2.635,13.066,5.027,15.979,0,290.593,288.596
2016-09-17,-34.985,146.293,0.266,126.05,8,0.625,0.059,0.316,NA,0.149,0.59,NA,0.119,0.655,2.635,13.196,6.083,14.777,0,290.467,288.622
2016-09-18,-34.985,146.293,0.341,126.05,8,0.625,0.059,0.316,NA,0.149,0.588,NA,0.12,0.656,2.635,12.682,0.226,8.489,6.844,290.342,288.648
2016-09-19,-34.985,146.293,0.346,126.05,8,0.625,0.059,0.316,NA,0.149,0.586,NA,0.12,0.655,2.635,10.053,4.543,16.576,11.967,290.216,288.674
2016-09-20,-34.985,146.293,0.308,126.05,8,0.625,0.059,0.316,NA,0.142,0.579,NA,0.118,0.653,2.635,11.15,5.048,6.864,0,289.84,289.029
2016-09-21,-34.985,146.293,0.332,126.05,8,0.625,0.059,0.316,NA,0.146,0.545,NA,0.112,0.651,2.635,14.773,1.929,10.771,24.592,289.84,289.446
2016-09-22,-34.985,146.293,0.336,126.05,8,0.625,0.059,0.316,289.84,0.145,0.543,289.864,0.112,0.65,2.635,13.018,4.421,16.781,8.157,289.84,289.864
2016-09-23,-34.985,146.293,0.34,126.05,8,0.625,0.059,0.316,NA,0.145,0.54,NA,0.11,0.651,2.635,12.254,5.026,20.563,0,290.85,290.508
2016-09-24,-34.985,146.293,0.282,126.05,8,0.625,0.059,0.316,291.86,0.147,0.55,291.152,0.118,0.652,2.635,13.81,6.211,14.418,0,291.86,291.152
2016-09-25,-34.985,146.293,0.249,126.05,8,0.625,0.059,0.316,NA,0.144,0.544,NA,0.119,0.651,2.635,14.324,4.579,20.115,2.674,291.887,291.371
2016-09-26,-34.985,146.293,0.222,126.05,8,0.625,0.059,0.316,NA,0.145,0.543,NA,0.118,0.648,2.635,11.224,6.161,16.603,0,291.913,291.591
2016-09-27,-34.985,146.293,0.197,126.05,8,0.625,0.059,0.316,291.94,0.145,0.541,291.994,0.118,0.649,2.635,11.466,4.71,19.874,2.327,291.94,291.994
2016-09-28,-34.985,146.293,0.195,126.05,8,0.625,0.059,0.316,NA,0.141,0.557,NA,0.111,0.641,2.635,11.576,7.705,16.444,0,291.725,291.38
2016-09-29,-34.985,146.293,0.329,126.05,8,0.625,0.059,0.316,NA,0.141,0.564,NA,0.118,0.647,2.635,13.239,4.522,10.16,11.273,291.51,290.765
2016-09-30,-34.985,146.293,0.345,126.05,8,0.625,0.059,0.316,NA,0.141,0.566,NA,0.118,0.647,2.635,11.901,1.525,8.874,13.672,291.295,291.015
2016-10-01,-34.985,146.293,0.353,126.05,8,0.625,0.059,0.316,291.08,0.139,0.575,291.265,0.113,0.65,2.968,12.872,4.145,16.063,11.096,291.08,291.265
2016-10-02,-34.985,146.293,0.356,126.05,8,0.625,0.059,0.316,294.16,0.139,0.577,294.239,0.11,0.649,2.968,15.464,10.351,18.406,0,294.16,294.239
2016-10-03,-34.985,146.293,0.36,126.05,8,0.625,0.059,0.316,NA,0.138,0.578,NA,0.11,0.651,2.968,13.279,5.659,10.444,12.006,293.047,291.745
2016-10-04,-34.985,146.293,0.362,126.05,8,0.625,0.059,0.316,NA,0.137,0.573,NA,0.11,0.648,2.968,12.571,4.301,17.025,4.138,291.933,291.22
2016-10-05,-34.985,146.293,0.365,126.05,8,0.625,0.059,0.316,290.82,0.137,0.575,290.751,0.11,0.649,2.968,11.121,5.424,19.705,8.906,290.82,290.751
2016-10-06,-34.985,146.293,0.364,126.05,8,0.625,0.059,0.316,292.42,0.134,0.594,291.782,0.111,0.66,2.968,15.166,8.011,22.761,0,292.42,291.782
2016-10-07,-34.985,146.293,0.233,126.05,8,0.625,0.059,0.316,NA,0.129,0.623,NA,0.11,0.661,2.968,18.603,11.975,22.476,0,294.37,294.035
2016-10-08,-34.985,146.293,0.176,126.05,8,0.625,0.059,0.316,296.32,0.13,0.611,296.285,0.111,0.66,2.968,16.525,8.067,19.741,0,296.32,296.285
2016-10-09,-34.985,146.293,0.155,126.05,8,0.625,0.059,0.316,NA,0.13,0.61,NA,0.111,0.659,2.968,15.98,6.066,20.516,0,295.828,295.805
2016-10-10,-34.985,146.293,0.156,126.05,8,0.625,0.059,0.316,NA,0.128,0.618,NA,0.109,0.662,2.968,12.837,2.555,7.646,0,295.336,295.324
2016-10-11,-34.985,146.293,0.147,126.05,8,0.625,0.059,0.316,NA,0.125,0.614,NA,0.107,0.658,2.968,10.633,5.028,18.67,2.034,294.844,294.844
2016-10-12,-34.985,146.293,0.139,126.05,8,0.625,0.059,0.316,NA,0.125,0.613,NA,0.108,0.657,2.968,11.011,4.197,22.189,0,294.352,294.363
2016-10-13,-34.985,146.293,0.126,126.05,8,0.625,0.059,0.316,293.86,0.129,0.62,293.881,0.11,0.663,2.968,11.311,7.063,23.684,0,293.86,293.881
2016-10-14,-34.985,146.293,0.117,126.05,8,0.625,0.059,0.316,NA,0.132,0.598,NA,0.112,0.653,2.968,13.185,8.756,24.454,0,296.14,296.021
2016-10-15,-34.985,146.293,0.108,126.05,8,0.625,0.059,0.316,298.42,0.134,0.564,298.152,0.115,0.634,2.968,15.838,12.71,23.559,0,298.42,298.152
2016-10-16,-34.985,146.293,0.124,126.05,8,0.625,0.059,0.316,NA,0.137,0.552,NA,0.116,0.632,2.968,20.417,15.086,20.694,0,293.75,293.468
2016-10-17,-34.985,146.293,0.158,126.05,8,0.625,0.059,0.316,289.08,0.141,0.544,288.767,0.117,0.627,2.968,14.179,5.186,18.058,10.301,289.08,288.767
2016-10-18,-34.985,146.293,0.131,126.05,8,0.625,0.059,0.316,NA,0.143,0.548,NA,0.12,0.626,2.968,13.537,6.544,19.759,0.001,290.28,290.13
2016-10-19,-34.985,146.293,0.113,126.05,8,0.625,0.059,0.316,291.48,0.143,0.547,291.493,0.121,0.624,2.968,10.886,6.515,22.831,2.212,291.48,291.493
2016-10-20,-34.985,146.293,0.104,126.05,8,0.625,0.059,0.316,296.08,0.144,0.549,295.955,0.123,0.627,2.968,13.616,11.192,24.824,0,296.08,295.955
2016-10-21,-34.985,146.293,0.099,126.05,8,0.625,0.059,0.316,294.5,0.147,0.526,294.421,0.126,0.606,2.968,18.188,11.976,26.099,0,294.5,294.421
2016-10-22,-34.985,146.293,0.096,126.05,8,0.625,0.059,0.316,293,0.147,0.535,292.562,0.126,0.613,2.968,11.346,7.033,22.159,0,293,292.562
2016-10-23,-34.985,146.293,0.094,126.05,8,0.625,0.059,0.316,NA,0.149,0.535,NA,0.128,0.613,2.968,11.555,7.23,25.603,0,295.45,295.07
2016-10-24,-34.985,146.293,0.092,126.05,8,0.625,0.059,0.316,297.9,0.149,0.538,297.57,0.131,0.607,2.968,11.647,8.198,26.141,0,297.9,297.57
2016-10-25,-34.985,146.293,0.09,126.05,8,0.625,0.059,0.316,NA,0.149,0.537,NA,0.131,0.607,2.968,15.594,14.38,26.126,0,297.887,297.581
2016-10-26,-34.985,146.293,0.086,126.05,8,0.625,0.059,0.316,NA,0.155,0.511,NA,0.136,0.588,2.968,21.155,18.629,26.627,0,297.873,297.592
2016-10-27,-34.985,146.293,0.083,126.05,8,0.625,0.059,0.316,297.86,0.155,0.515,297.603,0.137,0.591,2.968,15.861,11.055,26.344,0,297.86,297.603
2016-10-28,-34.985,146.293,0.081,126.05,8,0.625,0.059,0.316,301.68,0.158,0.496,301.245,0.143,0.567,2.968,15.897,12.297,26.765,0,301.68,301.245
2016-10-29,-34.985,146.293,0.08,126.05,8,0.625,0.059,0.316,303.66,0.158,0.502,303.799,0.143,0.572,2.968,19.335,14.267,26.41,0,303.66,303.799
2016-10-30,-34.985,146.293,0.075,126.05,8,0.625,0.059,0.316,NA,0.163,0.475,NA,0.149,0.543,2.968,22.139,12.755,26.767,0,300.32,300.062
2016-10-31,-34.985,146.293,0.072,126.05,8,0.625,0.059,0.316,296.98,0.166,0.473,296.581,0.152,0.536,2.968,12.028,9.404,25.294,0,296.98,296.581
2016-11-01,-34.985,146.293,0.07,126.05,8,0.625,0.059,0.316,NA,0.166,0.473,NA,0.153,0.533,2.207,13.484,11.769,26.416,0,299.94,299.162
2016-11-02,-34.985,146.293,0.068,126.05,8,0.625,0.059,0.316,302.9,0.166,0.478,301.934,0.155,0.535,2.207,14.356,10.611,26.477,0,302.9,301.934
2016-11-03,-34.985,146.293,0.067,126.05,8,0.625,0.059,0.316,301.74,0.167,0.472,301.478,0.156,0.53,2.207,15.982,14.197,28.162,0,301.74,301.478
2016-11-04,-34.985,146.293,0.065,126.05,8,0.625,0.059,0.316,308.46,0.169,0.453,307.287,0.159,0.506,2.207,19.014,22.792,28.678,0,308.46,307.287
2016-11-05,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,296.06,0.17,0.458,296.247,0.16,0.509,2.207,15.108,11.066,22.667,0,296.06,296.247
2016-11-06,-34.985,146.293,0.06,126.05,8,0.625,0.059,0.316,301.02,0.173,0.443,300.968,0.165,0.483,2.207,16.413,12.67,26.362,0,301.02,300.968
2016-11-07,-34.985,146.293,0.059,126.05,8,0.625,0.059,0.316,306.74,0.173,0.442,305.867,0.165,0.482,2.207,21.067,25.231,28.282,0,306.74,305.867
2016-11-08,-34.985,146.293,0.054,126.05,8,0.625,0.059,0.316,NA,0.171,0.443,NA,0.163,0.474,2.207,19.292,10.468,24.064,0,304.62,304.126
2016-11-09,-34.985,146.293,NA,126.05,8,0.625,0.059,0.316,302.5,0.172,0.438,302.463,0.164,0.471,2.207,18.066,15.909,28.873,0,302.5,302.463
2016-11-10,-34.985,146.293,0.055,126.05,8,0.625,0.059,0.316,NA,0.173,0.43,NA,0.164,0.464,2.207,18.315,17.52,29.048,0,307.19,306.609
2016-11-11,-34.985,146.293,0.099,126.05,8,0.625,0.059,0.316,311.88,0.174,0.424,310.891,0.166,0.452,2.207,20.759,24.467,24.46,0,311.88,310.891
