time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2017-07-30,-34.721,146.103,0.095,127.657,6,0.639,0.057,0.304,NA,0.132,0.515,NA,0.162,0.54,0.588,13.29,7.472,6.918,0,289.12,289.376
2017-07-31,-34.721,146.103,0.093,127.657,6,0.639,0.057,0.304,NA,0.134,0.529,NA,0.162,0.53,0.588,12.928,4.686,12.49,1.492,289.65,289.961
2017-08-01,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,290.18,0.135,0.527,290.591,0.161,0.515,0.988,8.843,6.105,13.601,0.06,290.18,290.591
2017-08-02,-34.721,146.103,0.091,127.657,6,0.639,0.057,0.304,289.74,0.135,0.53,290.009,0.162,0.513,0.988,8.349,5.915,9.788,0,289.74,290.009
2017-08-03,-34.721,146.103,0.099,127.657,6,0.639,0.057,0.304,NA,0.134,0.526,NA,0.16,0.514,0.988,8.415,1.326,3.9,0.589,287.887,288.5
2017-08-04,-34.721,146.103,0.122,127.657,6,0.639,0.057,0.304,NA,0.133,0.53,NA,0.16,0.515,0.988,9.146,1.729,4.79,8.137,286.033,286.972
2017-08-05,-34.721,146.103,0.131,127.657,6,0.639,0.057,0.304,284.18,0.132,0.533,285.43,0.157,0.509,0.988,9.65,4.348,9.763,2.258,284.18,285.43
2017-08-06,-34.721,146.103,0.132,127.657,6,0.639,0.057,0.304,NA,0.134,0.538,NA,0.159,0.514,0.988,10.371,3.582,9.107,0,284.473,285.328
2017-08-07,-34.721,146.103,0.137,127.657,6,0.639,0.057,0.304,NA,0.133,0.542,NA,0.159,0.514,0.988,8.794,1.792,7.939,3.935,284.767,285.224
2017-08-08,-34.721,146.103,0.144,127.657,6,0.639,0.057,0.304,285.06,0.134,0.515,285.12,0.161,0.517,0.988,7.811,3.85,14.024,3.328,285.06,285.12
2017-08-09,-34.721,146.103,0.143,127.657,6,0.639,0.057,0.304,NA,0.148,0.536,NA,0.162,0.518,0.988,8.827,4.952,13.781,0,286.96,287.127
2017-08-10,-34.721,146.103,0.137,127.657,6,0.639,0.057,0.304,NA,0.15,0.543,NA,0.161,0.525,0.988,13.703,11.185,14.457,0,288.86,289.108
2017-08-11,-34.721,146.103,0.126,127.657,6,0.639,0.057,0.304,290.76,0.152,0.56,291.211,0.161,0.525,0.988,11.733,6.5,13.541,0,290.76,291.211
2017-08-12,-34.721,146.103,0.117,127.657,6,0.639,0.057,0.304,285.28,0.146,0.558,285.68,0.159,0.529,0.988,9.687,6.03,14.779,0,285.28,285.68
2017-08-13,-34.721,146.103,0.11,127.657,6,0.639,0.057,0.304,293.56,0.146,0.553,294.096,0.161,0.531,0.988,10.628,8.825,14.697,0,293.56,294.096
2017-08-14,-34.721,146.103,0.105,127.657,6,0.639,0.057,0.304,NA,0.146,0.552,NA,0.16,0.533,0.988,13.206,10.428,14.824,0,292.715,293.119
2017-08-15,-34.721,146.103,0.106,127.657,6,0.639,0.057,0.304,NA,0.146,0.555,NA,0.161,0.535,0.988,13.573,6.248,8.641,0,291.87,292.142
2017-08-16,-34.721,146.103,0.14,127.657,6,0.639,0.057,0.304,NA,0.146,0.555,NA,0.161,0.534,0.988,13.743,6.185,10.957,8.546,291.025,291.164
2017-08-17,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,290.18,0.146,0.555,290.187,0.164,0.531,0.988,11.71,7.56,12.67,0,290.18,290.187
2017-08-18,-34.721,146.103,0.145,127.657,6,0.639,0.057,0.304,NA,0.146,0.555,NA,0.153,0.533,0.988,10.262,4.647,14.265,1.238,287.94,287.432
2017-08-19,-34.721,146.103,0.14,127.657,6,0.639,0.057,0.304,285.7,0.144,0.551,286.271,0.165,0.527,0.988,7.309,4.389,15.653,0.474,285.7,286.271
2017-08-20,-34.721,146.103,0.132,127.657,6,0.639,0.057,0.304,289.88,0.147,0.55,290.266,0.165,0.526,0.988,5.467,5.018,15.632,0,289.88,290.266
2017-08-21,-34.721,146.103,0.126,127.657,6,0.639,0.057,0.304,NA,0.146,0.549,NA,0.165,0.524,0.988,8.503,5.737,14.622,0,291.16,291.92
2017-08-22,-34.721,146.103,0.118,127.657,6,0.639,0.057,0.304,292.44,0.146,0.546,293.588,0.166,0.522,0.988,10.893,8.602,16.465,0,292.44,293.588
2017-08-23,-34.721,146.103,0.11,127.657,6,0.639,0.057,0.304,NA,0.145,0.532,NA,0.166,0.511,0.988,9.871,6.96,16.383,0,291.31,292.154
2017-08-24,-34.721,146.103,0.104,127.657,6,0.639,0.057,0.304,290.18,0.145,0.526,290.72,0.167,0.507,0.988,9.128,5.253,16.209,0.02,290.18,290.72
2017-08-25,-34.721,146.103,0.1,127.657,6,0.639,0.057,0.304,NA,0.141,0.521,NA,0.168,0.503,0.988,8.098,5.925,16.973,0,291.41,292.157
2017-08-26,-34.721,146.103,0.097,127.657,6,0.639,0.057,0.304,292.64,0.141,0.517,293.595,0.169,0.496,0.988,7.263,5.628,16.754,0,292.64,293.595
2017-08-27,-34.721,146.103,0.094,127.657,6,0.639,0.057,0.304,281.74,0.142,0.517,287.516,0.169,0.5,0.988,8.481,5.184,16.547,0.014,281.74,287.516
2017-08-28,-34.721,146.103,0.092,127.657,6,0.639,0.057,0.304,289.68,0.142,0.514,290.061,0.171,0.487,0.988,4.828,5.584,17.315,0.012,289.68,290.061
2017-08-29,-34.721,146.103,0.091,127.657,6,0.639,0.057,0.304,291.14,0.141,0.512,292.607,0.171,0.489,0.988,5.782,6.469,17.292,0,291.14,292.607
2017-08-30,-34.721,146.103,0.09,127.657,6,0.639,0.057,0.304,NA,0.141,0.511,NA,0.171,0.488,0.988,8.926,6.989,17.695,0,292.89,294.139
2017-08-31,-34.721,146.103,0.089,127.657,6,0.639,0.057,0.304,294.64,0.139,0.525,295.671,0.172,0.488,0.988,8.236,8.562,17.896,0,294.64,295.671
2017-09-01,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.139,0.525,NA,0.171,0.489,1.006,10.037,11.009,17.841,0,294.2,294.94
2017-09-02,-34.721,146.103,0.088,127.657,6,0.639,0.057,0.304,NA,0.141,0.486,NA,0.172,0.468,1.006,13.785,14.22,17.322,0,293.76,294.208
2017-09-03,-34.721,146.103,0.086,127.657,6,0.639,0.057,0.304,293.32,0.141,0.499,293.477,0.173,0.465,1.006,16.673,14.901,16.662,0,293.32,293.477
2017-09-04,-34.721,146.103,0.083,127.657,6,0.639,0.057,0.304,293.04,0.144,0.466,292.737,0.174,0.438,1.006,10.907,8.088,16.123,0,293.04,292.737
2017-09-05,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.144,0.465,NA,0.174,0.436,1.006,9.16,5.23,12.988,0.187,291.29,292.194
2017-09-06,-34.721,146.103,0.081,127.657,6,0.639,0.057,0.304,289.54,0.146,0.483,291.652,0.176,0.434,1.006,9.895,4.965,14.792,0.373,289.54,291.652
2017-09-07,-34.721,146.103,0.08,127.657,6,0.639,0.057,0.304,NA,0.146,0.472,NA,0.176,0.432,1.006,10.234,5.473,15.653,0,291.313,291.354
2017-09-08,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.149,0.475,NA,0.177,0.432,1.006,10.988,5.975,16.822,0,293.087,293.789
2017-09-09,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,294.86,0.153,0.461,296.223,0.177,0.424,1.006,9.073,7.675,19.03,0,294.86,296.223
2017-09-10,-34.721,146.103,0.078,127.657,6,0.639,0.057,0.304,NA,0.152,0.456,NA,0.177,0.415,1.006,10.132,9.099,19.315,0,297.44,298.53
2017-09-11,-34.721,146.103,0.079,127.657,6,0.639,0.057,0.304,300.02,0.152,0.447,300.836,0.178,0.404,1.006,13.739,15.187,19.469,0,300.02,300.836
2017-09-12,-34.721,146.103,0.077,127.657,6,0.639,0.057,0.304,NA,0.152,0.435,NA,0.178,0.404,1.006,20.192,20.303,19.522,0,297.82,297.752
2017-09-13,-34.721,146.103,0.075,127.657,6,0.639,0.057,0.304,295.62,0.154,0.435,294.668,0.178,0.388,1.006,15.108,10.12,18.746,0,295.62,294.668
2017-09-14,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,290.18,0.154,0.433,291.912,0.175,0.408,1.006,10.118,7.24,17.071,0,290.18,291.912
2017-09-15,-34.721,146.103,0.073,127.657,6,0.639,0.057,0.304,NA,0.157,0.414,NA,0.177,0.397,1.006,11.625,7.247,15.725,0,293.3,293.909
2017-09-16,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,296.42,0.153,0.41,295.907,0.176,0.39,1.006,12.93,8.779,19.306,0,296.42,295.907
2017-09-17,-34.721,146.103,0.07,127.657,6,0.639,0.057,0.304,NA,0.153,0.409,NA,0.178,0.382,1.006,8.902,11.621,20.843,0,299.04,299.477
2017-09-18,-34.721,146.103,0.072,127.657,6,0.639,0.057,0.304,301.66,0.153,0.404,303.046,0.178,0.377,1.006,14.273,21.515,21.115,0,301.66,303.046
2017-09-19,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,290.16,0.154,0.4,293.605,0.179,0.375,1.006,11.96,8.438,20.037,0,290.16,293.605
2017-09-20,-34.721,146.103,0.068,127.657,6,0.639,0.057,0.304,299.74,0.156,0.393,301.514,0.177,0.37,1.006,10.366,10.803,21.129,0,299.74,301.514
2017-09-21,-34.721,146.103,0.069,127.657,6,0.639,0.057,0.304,302.34,0.156,0.392,303.492,0.176,0.371,1.006,15.705,21.142,21.553,0,302.34,303.492
2017-09-22,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,305.1,0.157,0.378,306.29,0.174,0.363,1.006,20.657,32.025,21.498,0,305.1,306.29
2017-09-23,-34.721,146.103,0.07,127.657,6,0.639,0.057,0.304,306.44,0.152,0.396,309.299,0.179,0.373,1.006,25.922,41.729,22.041,0,306.44,309.299
2017-09-24,-34.721,146.103,0.064,127.657,6,0.639,0.057,0.304,NA,0.155,0.381,NA,0.177,0.367,1.006,16.547,17.492,21.936,0,304.64,307.395
2017-09-25,-34.721,146.103,0.062,127.657,6,0.639,0.057,0.304,NA,0.158,0.365,NA,0.176,0.364,1.006,13.028,11.159,22.021,0,302.84,305.491
2017-09-26,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.16,0.358,NA,0.172,0.36,1.006,12.469,14.166,22.173,0,301.04,303.59
2017-09-27,-34.721,146.103,0.063,127.657,6,0.639,0.057,0.304,NA,0.162,0.354,NA,0.171,0.353,1.006,19.043,25.758,22.612,0,299.24,301.688
2017-09-28,-34.721,146.103,0.061,127.657,6,0.639,0.057,0.304,297.44,0.162,0.353,299.787,0.169,0.352,1.006,17.486,11.89,21.097,0,297.44,299.787
2017-09-29,-34.721,146.103,0.06,127.657,6,0.639,0.057,0.304,304.34,0.162,0.337,305.807,0.165,0.342,1.006,13.918,13.091,22.381,0,304.34,305.807
2017-09-30,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,302.06,0.162,0.356,303.831,0.164,0.349,1.006,14.126,11.884,22.593,0,302.06,303.831
2017-10-01,-34.721,146.103,0.058,127.657,6,0.639,0.057,0.304,NA,0.162,0.35,NA,0.164,0.344,0.897,11.925,11.096,22.813,0,302.79,304.987
2017-10-02,-34.721,146.103,0.059,127.657,6,0.639,0.057,0.304,303.52,0.167,0.33,306.142,0.16,0.338,0.897,13.504,11.631,22.575,0,303.52,306.142
2017-10-03,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.166,0.33,NA,0.163,0.337,0.897,16.967,17.335,23.409,0,302.76,305.478
2017-10-04,-34.721,146.103,0.06,127.657,6,0.639,0.057,0.304,302,0.166,0.329,304.815,0.164,0.335,0.897,18.551,21.689,23.498,0,302,304.815
2017-10-05,-34.721,146.103,0.058,127.657,6,0.639,0.057,0.304,NA,0.164,0.328,NA,0.166,0.334,0.897,21.375,21.712,23.73,0,301.98,303.441
2017-10-06,-34.721,146.103,0.056,127.657,6,0.639,0.057,0.304,301.96,0.165,0.327,302.068,0.167,0.333,0.897,14.904,10.142,22.21,0,301.96,302.068
2017-10-07,-34.721,146.103,0.059,127.657,6,0.639,0.057,0.304,304.52,0.165,0.321,305.444,0.167,0.331,0.897,17.386,17.375,21.648,0,304.52,305.444
2017-10-08,-34.721,146.103,0.068,127.657,6,0.639,0.057,0.304,NA,0.164,0.322,NA,0.174,0.334,0.897,19.582,10.293,12.633,0.496,302.61,303.367
2017-10-09,-34.721,146.103,0.108,127.657,6,0.639,0.057,0.304,300.7,0.166,0.315,301.29,0.169,0.325,0.897,20.358,11.583,22.986,14.309,300.7,301.29
2017-10-10,-34.721,146.103,0.11,127.657,6,0.639,0.057,0.304,NA,0.163,0.311,NA,0.17,0.325,0.897,15.484,14.021,24.367,0,303.33,304.151
2017-10-11,-34.721,146.103,0.168,127.657,6,0.639,0.057,0.304,305.96,0.163,0.311,307.011,0.167,0.322,0.897,19.586,22.249,20.933,0,305.96,307.011
2017-10-12,-34.721,146.103,0.233,127.657,6,0.639,0.057,0.304,NA,0.162,0.31,NA,0.17,0.32,0.897,15.267,7.448,21.081,15.299,303.69,304.488
2017-10-13,-34.721,146.103,0.215,127.657,6,0.639,0.057,0.304,301.42,0.16,0.307,301.965,0.172,0.321,0.897,14.716,9.602,23.556,0,301.42,301.965
2017-10-14,-34.721,146.103,0.197,127.657,6,0.639,0.057,0.304,302.98,0.161,0.307,304.278,0.172,0.32,0.897,16.712,11.943,24.484,0,302.98,304.278
2017-10-15,-34.721,146.103,0.177,127.657,6,0.639,0.057,0.304,305.76,0.161,0.309,306.757,0.17,0.318,0.897,19.36,14.97,24.684,0,305.76,306.757
2017-10-16,-34.721,146.103,0.155,127.657,6,0.639,0.057,0.304,307.5,0.163,0.308,307.835,0.168,0.314,0.897,21.117,19.796,24.957,0,307.5,307.835
2017-10-17,-34.721,146.103,0.134,127.657,6,0.639,0.057,0.304,NA,0.164,0.306,NA,0.162,0.308,0.897,21.399,21.466,25.122,0,308.56,309.943
2017-10-18,-34.721,146.103,0.12,127.657,6,0.639,0.057,0.304,309.62,0.165,0.305,312.051,0.161,0.308,0.897,23.123,22.201,21.538,0,309.62,312.051
2017-10-19,-34.721,146.103,0.113,127.657,6,0.639,0.057,0.304,NA,0.165,0.303,NA,0.157,0.305,0.897,23.589,5.495,21.45,0,305.14,306.811
2017-10-20,-34.721,146.103,0.109,127.657,6,0.639,0.057,0.304,300.66,0.164,0.301,301.57,0.152,0.301,0.897,16.568,10.713,23.8,10.415,300.66,301.57
2017-10-21,-34.721,146.103,0.107,127.657,6,0.639,0.057,0.304,301.72,0.165,0.3,303.46,0.151,0.3,0.897,14.979,11.437,25.722,0,301.72,303.46
2017-10-22,-34.721,146.103,0.104,127.657,6,0.639,0.057,0.304,301.4,0.16,0.297,303.504,0.15,0.298,0.897,15.026,10.897,25.561,0,301.4,303.504
2017-10-23,-34.721,146.103,0.103,127.657,6,0.639,0.057,0.304,307.74,0.16,0.296,309.523,0.15,0.297,0.897,16.75,13.824,26.272,0,307.74,309.523
2017-10-24,-34.721,146.103,0.1,127.657,6,0.639,0.057,0.304,311.78,0.158,0.294,313.205,0.151,0.292,0.897,19.932,22.155,26.279,0,311.78,313.205
2017-10-25,-34.721,146.103,0.096,127.657,6,0.639,0.057,0.304,NA,0.157,0.29,NA,0.15,0.292,0.897,22.502,17.969,25.015,0,311.407,313.2
2017-10-26,-34.721,146.103,0.092,127.657,6,0.639,0.057,0.304,NA,0.156,0.29,NA,0.149,0.288,0.897,20.373,11.553,25.393,0,311.033,313.195
2017-10-27,-34.721,146.103,0.09,127.657,6,0.639,0.057,0.304,310.66,0.156,0.291,313.19,0.149,0.288,0.897,18.863,16.895,25.831,0,310.66,313.19
2017-10-28,-34.721,146.103,0.085,127.657,6,0.639,0.057,0.304,NA,0.156,0.289,NA,0.149,0.285,0.897,22.045,15.244,21.486,0.276,310.2,312.082
2017-10-29,-34.721,146.103,0.086,127.657,6,0.639,0.057,0.304,309.74,0.157,0.284,310.974,0.149,0.279,0.897,21.901,16.802,26.628,4.598,309.74,310.974
2017-10-30,-34.721,146.103,0.08,127.657,6,0.639,0.057,0.304,NA,0.156,0.283,NA,0.149,0.279,0.897,15.368,7.342,17.811,0,305.7,306.868
2017-10-31,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,301.66,0.154,0.277,302.761,0.147,0.275,0.897,12.667,10.378,25.565,2.512,301.66,302.761
2017-11-01,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,307.14,0.155,0.284,308.456,0.147,0.276,0.971,15.794,12.006,26.97,0,307.14,308.456
2017-11-02,-34.721,146.103,0.081,127.657,6,0.639,0.057,0.304,NA,0.153,0.277,NA,0.145,0.27,0.971,17.041,14.326,26.882,0,304.89,306.336
2017-11-03,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,302.64,0.154,0.286,304.217,0.145,0.272,0.971,17.054,9.948,25.346,0.018,302.64,304.217
2017-11-04,-34.721,146.103,0.076,127.657,6,0.639,0.057,0.304,NA,0.155,0.285,NA,0.143,0.27,0.971,14.448,13.899,28.196,0.006,305.63,307.314
2017-11-05,-34.721,146.103,0.085,127.657,6,0.639,0.057,0.304,308.62,0.154,0.282,310.411,0.144,0.271,0.971,15.512,18.403,24.065,0,308.62,310.411
2017-11-06,-34.721,146.103,0.154,127.657,6,0.639,0.057,0.304,NA,0.154,0.282,NA,0.144,0.271,0.971,17.953,8.117,22.704,15.655,306.53,308.267
2017-11-07,-34.721,146.103,0.142,127.657,6,0.639,0.057,0.304,304.44,0.156,0.279,306.124,0.147,0.264,0.971,14.776,11.494,27.061,0.624,304.44,306.124
2017-11-08,-34.721,146.103,0.131,127.657,6,0.639,0.057,0.304,309.28,0.156,0.278,311.379,0.147,0.263,0.971,16.643,15.772,28.497,0,309.28,311.379
2017-11-09,-34.721,146.103,0.121,127.657,6,0.639,0.057,0.304,311.58,0.156,0.273,312.76,0.147,0.26,0.971,19.293,21.272,28.559,0,311.58,312.76
2017-11-10,-34.721,146.103,0.113,127.657,6,0.639,0.057,0.304,311.6,0.157,0.273,310.486,0.148,0.259,0.971,21.998,25.872,28.663,0,311.6,310.486
2017-11-11,-34.721,146.103,0.106,127.657,6,0.639,0.057,0.304,NA,0.157,0.27,NA,0.147,0.258,0.971,23.486,28.321,28.88,0,314.08,314.33
2017-11-12,-34.721,146.103,0.101,127.657,6,0.639,0.057,0.304,316.56,0.157,0.268,317.956,0.148,0.259,0.971,23.891,27.247,28.855,0,316.56,317.956
2017-11-13,-34.721,146.103,0.097,127.657,6,0.639,0.057,0.304,NA,0.158,0.267,NA,0.149,0.256,0.971,25.047,28.204,28.699,0,316.19,317.723
2017-11-14,-34.721,146.103,0.091,127.657,6,0.639,0.057,0.304,315.82,0.159,0.27,317.491,0.15,0.254,0.971,25.332,27.713,28.268,0.037,315.82,317.491
2017-11-15,-34.721,146.103,0.084,127.657,6,0.639,0.057,0.304,NA,0.158,0.264,NA,0.15,0.254,0.971,26.778,30.202,24.419,0,315.311,316.326
2017-11-16,-34.721,146.103,0.078,127.657,6,0.639,0.057,0.304,NA,0.158,0.254,NA,0.151,0.244,0.971,21.273,5.928,15.01,1.653,314.803,314.997
2017-11-17,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.158,0.252,NA,0.152,0.245,0.971,20.739,14.177,26.546,6.607,314.294,313.667
2017-11-18,-34.721,146.103,0.081,127.657,6,0.639,0.057,0.304,NA,0.159,0.251,NA,0.155,0.239,0.971,20.871,10.087,18.931,0,313.786,312.338
2017-11-19,-34.721,146.103,0.083,127.657,6,0.639,0.057,0.304,NA,0.16,0.254,NA,0.155,0.243,0.971,22.942,19.45,26.88,2.611,313.277,311.008
2017-11-20,-34.721,146.103,0.082,127.657,6,0.639,0.057,0.304,NA,0.16,0.254,NA,0.156,0.243,0.971,23.8,23.376,28.17,0,312.769,312.386
2017-11-21,-34.721,146.103,0.079,127.657,6,0.639,0.057,0.304,312.26,0.162,0.255,313.765,0.156,0.243,0.971,24.369,25.895,29.217,0,312.26,313.765
2017-11-22,-34.721,146.103,0.076,127.657,6,0.639,0.057,0.304,314.32,0.162,0.257,315.668,0.156,0.243,0.971,24.424,27.118,29.04,0,314.32,315.668
2017-11-23,-34.721,146.103,0.074,127.657,6,0.639,0.057,0.304,318.7,0.164,0.247,319.366,0.204,0.24,0.971,25.7,30.24,29.371,0,318.7,319.366
2017-11-24,-34.721,146.103,0.072,127.657,6,0.639,0.057,0.304,315.08,0.165,0.246,316.963,0.216,0.24,0.971,27.282,35.729,29.705,0,315.08,316.963
2017-11-25,-34.721,146.103,0.069,127.657,6,0.639,0.057,0.304,319.88,0.165,0.245,318.216,0.236,0.238,0.971,28.036,35.055,28.347,0,319.88,318.216
2017-11-26,-34.721,146.103,0.071,127.657,6,0.639,0.057,0.304,306.8,0.165,0.245,310.001,0.23,0.238,0.971,29.484,32.684,25.537,0,306.8,310.001
2017-11-27,-34.721,146.103,0.088,127.657,6,0.639,0.057,0.304,NA,0.165,0.244,NA,0.223,0.237,0.971,26.998,25.117,24.6,3.77,312.84,314.661
2017-11-28,-34.721,146.103,0.095,127.657,6,0.639,0.057,0.304,318.88,0.166,0.245,320.196,0.231,0.238,0.971,25.833,25.32,28.928,6.639,318.88,320.196
2017-11-29,-34.721,146.103,0.096,127.657,6,0.639,0.057,0.304,NA,0.167,0.248,NA,0.217,0.238,0.971,28.423,29.944,28.697,0,319.27,320.364
2017-11-30,-34.721,146.103,0.094,127.657,6,0.639,0.057,0.304,319.66,0.166,0.234,320.531,0.183,0.243,0.971,28.849,30.715,25.827,0,319.66,320.531
2017-12-01,-34.721,146.103,NA,127.657,6,0.639,0.057,0.304,NA,0.164,0.229,NA,0.167,0.242,1.832,25.8,8.44,12.679,0,318.44,319.287
2017-12-02,-34.721,146.103,0.354,127.657,6,0.639,0.057,0.304,NA,0.169,0.243,NA,0.19,0.26,1.832,18.648,2.804,11.27,61.896,317.22,318.02
2017-12-03,-34.721,146.103,0.335,127.657,6,0.639,0.057,0.304,NA,0.171,0.247,NA,0.191,0.255,1.832,16.333,7.935,19.885,14.357,316,316.707
2017-12-04,-34.721,146.103,0.306,127.657,6,0.639,0.057,0.304,NA,0.167,0.274,NA,0.191,0.266,1.832,16.935,10.275,18.4,0,314.78,315.568
2017-12-05,-34.721,146.103,0.304,127.657,6,0.639,0.057,0.304,NA,0.169,0.275,NA,0.192,0.261,1.832,17.51,7.066,14.916,5.154,313.56,314.579
2017-12-06,-34.721,146.103,0.289,127.657,6,0.639,0.057,0.304,NA,0.168,0.28,NA,0.191,0.262,1.832,20.817,14.443,28.41,3.863,312.34,313.583
2017-12-07,-34.721,146.103,0.266,127.657,6,0.639,0.057,0.304,311.12,0.168,0.281,312.587,0.192,0.261,1.832,22.115,22.585,26.488,0,311.12,312.587
2017-12-08,-34.721,146.103,0.247,127.657,6,0.639,0.057,0.304,NA,0.166,0.278,NA,0.192,0.262,1.832,17.709,11.162,28.416,1.601,310.58,312.204
2017-12-09,-34.721,146.103,0.23,127.657,6,0.639,0.057,0.304,310.04,0.165,0.287,311.821,0.193,0.272,1.832,18.217,17.792,31.019,0,310.04,311.821
2017-12-10,-34.721,146.103,0.217,127.657,6,0.639,0.057,0.304,312.34,0.165,0.29,313.99,0.193,0.272,1.832,22.143,23.353,31.409,0,312.34,313.99
2017-12-11,-34.721,146.103,0.205,127.657,6,0.639,0.057,0.304,316.12,0.165,0.29,317.529,0.193,0.272,1.832,23.921,29.77,31.738,0,316.12,317.529
2017-12-12,-34.721,146.103,0.196,127.657,6,0.639,0.057,0.304,317.76,0.165,0.29,320.193,0.193,0.272,1.832,24.744,30.862,31.85,0,317.76,320.193
2017-12-13,-34.721,146.103,0.189,127.657,6,0.639,0.057,0.304,NA,0.165,0.289,NA,0.193,0.272,1.832,27.629,45.202,31.736,0,313.37,315.279
2017-12-14,-34.721,146.103,0.18,127.657,6,0.639,0.057,0.304,308.98,0.167,0.286,311.401,0.192,0.273,1.832,30.82,36.402,28.665,0,308.98,311.401
2017-12-15,-34.721,146.103,0.176,127.657,6,0.639,0.057,0.304,NA,0.167,0.284,NA,0.188,0.274,1.832,26.968,24.597,30.568,0,308.53,312.331
2017-12-16,-34.721,146.103,0.17,127.657,6,0.639,0.057,0.304,308.08,0.17,0.276,313.261,0.211,0.279,1.832,27.573,31.051,31.493,0,308.08,313.261
2017-12-17,-34.721,146.103,0.166,127.657,6,0.639,0.057,0.304,320.9,0.169,0.288,323.311,0.211,0.279,1.832,29.276,34.438,31.538,0,320.9,323.311
2017-12-18,-34.721,146.103,0.161,127.657,6,0.639,0.057,0.304,311.9,0.175,0.329,314.653,0.212,0.292,1.832,30.216,35.685,29.712,0,311.9,314.653
2017-12-19,-34.721,146.103,0.155,127.657,6,0.639,0.057,0.304,NA,0.175,0.336,NA,0.212,0.292,1.832,32.815,41,30.328,0,313.64,315.644
2017-12-20,-34.721,146.103,0.149,127.657,6,0.639,0.057,0.304,NA,0.176,0.324,NA,0.215,0.298,1.832,23.628,16.642,23.828,0.157,315.38,316.785
2017-12-21,-34.721,146.103,0.148,127.657,6,0.639,0.057,0.304,317.12,0.177,0.338,318.085,0.215,0.296,1.832,22.19,21.395,31.629,0,317.12,318.085
2017-12-22,-34.721,146.103,0.144,127.657,6,0.639,0.057,0.304,NA,0.179,0.335,NA,0.217,0.299,1.832,23.36,29.893,31.626,0,317.32,318.165
2017-12-23,-34.721,146.103,0.138,127.657,6,0.639,0.057,0.304,317.52,0.178,0.327,318.243,0.215,0.295,1.832,26.409,39.667,31.967,0,317.52,318.243
2017-12-24,-34.721,146.103,0.133,127.657,6,0.639,0.057,0.304,310.86,0.18,0.33,314.693,0.215,0.296,1.832,28.789,36.179,32.194,0,310.86,314.693
2017-12-25,-34.721,146.103,0.129,127.657,6,0.639,0.057,0.304,317.8,0.178,0.335,318.816,0.212,0.304,1.832,22.375,21.015,31.265,0,317.8,318.816
2017-12-26,-34.721,146.103,0.124,127.657,6,0.639,0.057,0.304,312.86,0.178,0.328,315.881,0.212,0.3,1.832,25.198,23.681,30.717,0,312.86,315.881
2017-12-27,-34.721,146.103,0.12,127.657,6,0.639,0.057,0.304,314.82,0.178,0.343,316.065,0.212,0.304,1.832,27.167,27.705,29.731,0,314.82,316.065
2017-12-28,-34.721,146.103,0.114,127.657,6,0.639,0.057,0.304,NA,0.179,0.359,NA,0.212,0.304,1.832,30.478,34.107,28.871,0,311.973,314.258
2017-12-29,-34.721,146.103,0.225,127.657,6,0.639,0.057,0.304,NA,0.179,0.362,NA,0.211,0.306,1.832,29.354,12.179,19.81,0,309.127,312.452
2017-12-30,-34.721,146.103,0.255,127.657,6,0.639,0.057,0.304,306.28,0.179,0.364,310.646,0.211,0.307,1.832,23.979,15.843,27.84,22.062,306.28,310.646
2017-12-31,-34.721,146.103,0.226,127.657,6,0.639,0.057,0.304,NA,0.179,0.37,NA,0.211,0.309,1.832,22.176,18.089,30.773,0,310.17,312.903
