time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2020-05-01,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.201,0.552,NA,0.154,0.519,1.092,9.516,1.802,3.682,0.827,286.968,287.601
2020-05-02,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.198,0.558,NA,0.152,0.526,1.092,10.997,4.244,7.734,4.771,287.424,287.593
2020-05-03,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,287.88,0.198,0.563,287.585,0.152,0.532,1.092,10.832,4.399,12.041,0,287.88,287.585
2020-05-04,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.186,0.569,NA,0.146,0.538,1.092,9.189,3.518,12.851,0,288.93,288.484
2020-05-05,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,289.98,0.187,0.581,289.376,0.149,0.541,1.092,11.828,6.002,13.914,0,289.98,289.376
2020-05-06,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.183,0.6,NA,0.147,0.549,1.092,13.686,6.944,12.566,0,290.667,290.189
2020-05-07,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.184,0.602,NA,0.149,0.558,1.092,17.848,9.971,12.882,0,291.353,291.001
2020-05-08,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,292.04,0.183,0.596,291.814,0.149,0.563,1.092,16.168,9.464,12.902,0,292.04,291.814
2020-05-09,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.171,0.609,NA,0.151,0.574,1.092,13.507,4.927,12.454,0,289.3,288.082
2020-05-10,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,286.56,0.184,0.612,286.488,0.153,0.578,1.092,8.834,4.292,10.668,0,286.56,286.488
2020-05-11,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,NA,NA,NA,NA,NA,1.092,9.02,4.206,13.038,0,287.1,287.22
2020-05-12,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,287.64,0.19,0.615,287.952,0.155,0.578,1.092,9.759,4.696,12.642,0,287.64,287.952
2020-05-13,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.19,0.62,NA,0.155,0.589,1.092,11.298,5.283,12.723,0,287.967,287.717
2020-05-14,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.195,0.617,NA,0.157,0.587,1.092,10.242,4.696,12.621,0,288.293,287.482
2020-05-15,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,288.62,0.194,0.623,287.803,0.156,0.589,1.092,10.983,5.894,12.768,0,288.62,287.803
2020-05-16,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,288.96,0.193,0.628,288.49,0.156,0.597,1.092,11.373,6.419,12.874,0,288.96,288.49
2020-05-17,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,288.58,0.193,0.619,288.594,0.156,0.602,1.092,12.085,6.462,12.645,0,288.58,288.594
2020-05-18,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.194,0.618,NA,0.155,0.615,1.092,12.675,7.526,11.643,0,287.808,287.49
2020-05-19,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.18,0.623,NA,0.153,0.617,1.092,13.959,4.454,8.684,0.011,287.036,286.386
2020-05-20,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.196,0.615,NA,0.157,0.621,1.092,14.236,4.923,7.189,1.122,286.264,285.201
2020-05-21,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.196,0.627,NA,0.157,0.639,1.092,7.734,1.156,6.685,1.862,285.492,284.016
2020-05-22,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,284.72,0.201,0.624,284.387,0.158,0.649,1.092,8.522,3.47,10.039,3.753,284.72,284.387
2020-05-23,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.199,0.637,NA,0.158,0.653,1.092,8.265,3.346,8.772,0,286,283.888
2020-05-24,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,287.28,0.199,0.638,286.922,0.158,0.654,1.092,10.136,4.36,11.774,0,287.28,286.922
2020-05-25,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,285.3,0.199,0.637,284.773,0.158,0.659,1.092,9.143,5.368,11.947,0,285.3,284.773
2020-05-26,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,289.22,0.199,0.639,288.788,0.16,0.666,1.092,10.944,5.495,11.315,0,289.22,288.788
2020-05-27,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.2,0.644,NA,0.162,0.671,1.092,12.406,4.195,9.627,0,289.26,288.98
2020-05-28,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,289.3,0.2,0.653,289.172,0.162,0.674,1.092,11.217,5.204,11.756,0,289.3,289.172
2020-05-29,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.201,0.667,NA,0.163,0.677,1.092,10.35,4.563,11.705,0,288.81,288.505
2020-05-30,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,288.32,0.196,0.676,287.835,0.167,0.678,1.092,11.057,5.536,11.207,0,288.32,287.835
2020-05-31,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.196,0.671,NA,0.167,0.678,1.092,13.34,7.021,6.684,0,287.16,286.715
2020-06-01,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.196,0.675,NA,0.167,0.678,1.032,10.028,2.836,4.323,2.455,286,285.597
2020-06-02,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,284.84,0.196,0.674,284.479,0.167,0.678,1.032,7.945,2.16,7.894,3.811,284.84,284.479
2020-06-03,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.196,0.677,NA,0.168,0.679,1.032,10.51,3.827,10.468,0.243,285.57,285.178
2020-06-04,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,286.3,0.196,0.675,285.878,0.171,0.68,1.032,8.822,5.299,11.092,0,286.3,285.878
2020-06-05,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.195,0.682,NA,0.172,0.68,1.032,7.681,4.356,11.072,0,286.03,285.58
2020-06-06,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,285.76,0.193,0.682,285.282,0.173,0.681,1.032,6.88,3.097,10.82,0,285.76,285.282
2020-06-07,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.192,0.685,NA,0.175,0.681,1.032,5.315,0.845,7.013,0,286.007,285.588
2020-06-08,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.193,0.686,NA,0.176,0.684,1.032,7.15,2.314,10.445,0,286.253,285.894
2020-06-09,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,286.5,0.193,0.686,286.199,0.176,0.684,1.032,8.268,4.149,10.845,0,286.5,286.199
2020-06-10,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.194,0.68,NA,0.176,0.683,1.032,11.754,4.028,10.703,0,285.42,285.236
2020-06-11,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,284.34,0.195,0.688,284.589,0.174,0.68,1.032,10.742,3.43,10.678,0,284.34,284.589
2020-06-12,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.191,0.699,NA,0.175,0.681,1.032,10.146,4.634,10.551,0,284.934,285.082
2020-06-13,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.189,0.679,NA,0.175,0.677,1.032,12.055,3.728,7.138,0,285.529,285.576
2020-06-14,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.189,0.675,NA,0.179,0.677,1.032,11.438,3.188,6.639,3.704,286.123,286.07
2020-06-15,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.199,0.663,NA,0.169,0.678,1.032,11.613,4.092,9.662,0,286.717,286.564
2020-06-16,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.199,0.662,NA,0.169,0.678,1.032,12.472,5.018,8.917,0,287.311,287.058
2020-06-17,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.199,0.65,NA,0.169,0.676,1.032,12.27,2.956,8.645,0,287.906,287.552
2020-06-18,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,288.5,0.197,0.647,288.047,0.17,0.677,1.032,12.037,5.507,9.128,0,288.5,288.047
2020-06-19,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.193,0.66,NA,0.176,0.691,1.032,12.64,3.79,5.444,0,287.991,287.388
2020-06-20,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.19,0.703,NA,0.177,0.707,1.032,13.514,1.428,5.433,1.045,287.482,286.729
2020-06-21,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.187,0.712,NA,0.181,0.723,1.032,9.832,2.505,6.404,6.204,286.973,286.255
2020-06-22,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.173,0.711,NA,0.184,0.725,1.032,8.565,1.004,3.72,6.162,286.464,285.822
2020-06-23,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.175,0.725,NA,0.184,0.732,1.032,8.849,0.567,4.153,1.019,285.956,285.389
2020-06-24,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.174,0.725,NA,0.183,0.732,1.032,8.135,0.458,5.226,0.808,285.447,284.957
2020-06-25,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.174,0.726,NA,0.183,0.732,1.032,10.623,2.453,8.569,0,284.938,284.524
2020-06-26,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.184,0.761,NA,0.179,0.742,1.032,7.87,2.807,10.292,0,284.429,284.092
2020-06-27,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,283.92,0.183,0.767,283.618,0.176,0.755,1.032,6.624,2.757,10.25,0,283.92,283.618
2020-06-28,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.19,0.754,NA,0.175,0.755,1.032,7.882,3.45,10.341,0,284.72,284.283
2020-06-29,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,285.52,0.176,0.744,284.948,0.171,0.752,1.032,8.469,3.891,10.381,0,285.52,284.948
2020-06-30,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.19,0.755,NA,0.179,0.754,1.032,10.275,5.342,10,0,285.527,285.192
2020-07-01,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.177,0.744,NA,0.176,0.755,1.14,12.969,5.824,7.889,0,285.533,285.436
2020-07-02,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,285.54,0.179,0.739,285.68,0.179,0.754,1.14,11.744,4.795,9.516,0,285.54,285.68
2020-07-03,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,283.74,0.191,0.745,283.164,0.185,0.752,1.14,7.501,3.004,9.114,0,283.74,283.164
2020-07-04,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,283.8,0.191,0.744,283.211,0.186,0.752,1.14,6.935,2.094,6.763,4.875,283.8,283.211
2020-07-05,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.194,0.76,NA,0.187,0.753,1.14,9.134,2.347,9.571,0,283.38,283.411
2020-07-06,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,282.96,0.187,0.752,283.611,0.186,0.753,1.14,6.819,1.275,7.756,0,282.96,283.611
2020-07-07,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.191,0.744,NA,0.189,0.758,1.14,7.588,2.405,10.23,0,284.5,284.582
2020-07-08,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,286.04,0.19,0.737,285.554,0.189,0.761,1.14,8.937,3.512,11.106,0,286.04,285.554
2020-07-09,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,286.26,0.189,0.73,286.049,0.192,0.761,1.14,10.07,4.104,10.154,0,286.26,286.049
2020-07-10,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.191,0.736,NA,0.191,0.761,1.14,12.957,5.464,7.308,0,285.913,284.418
2020-07-11,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.19,0.736,NA,0.189,0.76,1.14,11.928,1.643,6.144,4.096,285.567,284.645
2020-07-12,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,285.22,0.19,0.739,284.871,0.191,0.762,1.14,8.865,1.569,6.755,7.003,285.22,284.871
2020-07-13,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,284.14,0.189,0.741,283.766,0.19,0.762,1.14,8.233,1.529,9.248,1.326,284.14,283.766
2020-07-14,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.182,0.731,NA,0.188,0.759,1.14,9.291,4.221,11.585,0,285.01,284.621
2020-07-15,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,285.88,0.182,0.731,285.475,0.188,0.76,1.14,7.825,3.714,11.668,0,285.88,285.475
2020-07-16,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.181,0.72,NA,0.188,0.763,1.14,6.218,1.509,11.013,0,285.89,285.476
2020-07-17,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.184,0.723,NA,0.188,0.759,1.14,7.305,3.804,11.87,0,285.9,285.476
2020-07-18,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.184,0.725,NA,0.188,0.76,1.14,7.168,2.83,11.584,0,285.91,285.477
2020-07-19,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,285.92,0.184,0.729,285.478,0.188,0.762,1.14,10.475,5.944,11.893,0,285.92,285.478
2020-07-20,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,283.34,0.184,0.728,282.653,0.188,0.762,1.14,7.64,3.539,11.358,0,283.34,282.653
2020-07-21,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.183,0.715,NA,0.188,0.759,1.14,7.609,3.281,11.862,0,283.295,282.661
2020-07-22,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.183,0.697,NA,0.188,0.759,1.14,7.319,2.104,11.917,0,283.25,282.67
2020-07-23,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.185,0.714,NA,0.188,0.759,1.14,5.959,1.976,11.661,0,283.205,282.678
2020-07-24,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,283.16,0.187,0.714,282.686,0.187,0.756,1.14,7.27,4.278,12.497,0,283.16,282.686
2020-07-25,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.188,0.716,NA,0.187,0.76,1.14,8.2,2.855,9.316,0,284.11,283.625
2020-07-26,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.188,0.712,NA,0.188,0.758,1.14,11.256,1.251,6.795,1.169,285.06,284.565
2020-07-27,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.19,0.718,NA,0.188,0.76,1.14,11.294,2.397,8.353,0.65,286.01,285.504
2020-07-28,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,286.96,0.19,0.707,286.444,0.189,0.755,1.14,12.695,5.73,12.569,0.024,286.96,286.444
2020-07-29,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,283.94,0.191,0.712,283.713,0.189,0.755,1.14,9.359,3.537,12.72,0,283.94,283.713
2020-07-30,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.192,0.721,NA,0.189,0.756,1.14,8.694,4.518,13.039,0,284.865,284.597
2020-07-31,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.192,0.722,NA,0.189,0.755,1.14,7.636,3.388,13.088,0,285.79,285.482
2020-08-01,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.193,0.727,NA,0.189,0.754,1.487,8.142,3.439,13.331,0,286.715,286.351
2020-08-02,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,287.64,0.192,0.722,287.221,0.189,0.759,1.487,9.549,5.745,13.578,0,287.64,287.221
2020-08-03,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,288.32,0.191,0.721,287.588,0.189,0.76,1.487,11.499,6.08,13.562,0,288.32,287.588
2020-08-04,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,285.34,0.191,0.72,284.823,0.189,0.759,1.487,8.236,5.144,10.821,0,285.34,284.823
2020-08-05,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,285.32,0.191,0.72,284.865,0.189,0.759,1.487,6.017,4.258,13.843,0,285.32,284.865
2020-08-06,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.192,0.732,NA,0.187,0.76,1.487,4.371,3.414,11.352,0,285.05,284.987
2020-08-07,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.193,0.736,NA,0.188,0.761,1.487,6.62,0.629,5.258,7.773,284.78,285.11
2020-08-08,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.191,0.716,NA,0.183,0.763,1.487,9.764,0.976,5.498,14.591,284.51,285.232
2020-08-09,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,284.24,0.187,0.748,285.355,0.175,0.753,1.487,10.115,1.616,8.923,4.793,284.24,285.355
2020-08-10,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,288.42,0.178,0.746,288.023,0.173,0.743,1.487,10.501,7.261,14.649,0.744,288.42,288.023
2020-08-11,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.173,0.747,NA,0.154,0.738,1.487,8.968,3.647,11.954,0,288.713,288.366
2020-08-12,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.17,0.744,NA,0.155,0.737,1.487,12.757,3.951,9.551,0,289.007,288.707
2020-08-13,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,289.3,0.165,0.767,289.049,0.153,0.756,1.487,13.241,4.362,14.028,1.747,289.3,289.049
2020-08-14,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.163,0.761,NA,0.148,0.767,1.487,13.065,2.569,6.773,0.004,288.833,288.578
2020-08-15,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.163,0.762,NA,0.147,0.769,1.487,13.008,1.315,8.396,8.611,288.367,288.104
2020-08-16,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,287.9,0.163,0.749,287.629,0.148,0.764,1.487,10.552,2.059,11.934,1.154,287.9,287.629
2020-08-17,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.163,0.749,NA,0.146,0.763,1.487,9.994,3.556,13.516,0.773,287.6,287.204
2020-08-18,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,287.3,0.163,0.747,286.78,0.152,0.759,1.487,12.6,6.056,14.334,0,287.3,286.78
2020-08-19,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.17,0.782,NA,0.152,0.761,1.487,10.686,3.716,7.736,0,286.692,286.183
2020-08-20,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.171,0.765,NA,0.157,0.748,1.487,10.028,3.345,9.653,4.202,286.084,285.587
2020-08-21,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.172,0.766,NA,0.158,0.752,1.487,10.013,2.749,9.582,0.379,285.476,284.99
2020-08-22,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.173,0.742,NA,0.163,0.736,1.487,7.52,2.606,10.26,3.489,284.868,284.394
2020-08-23,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,284.26,0.174,0.746,283.798,0.168,0.739,1.487,8.934,2.755,12.297,0.177,284.26,283.798
2020-08-24,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.175,0.728,NA,0.163,0.731,1.487,6.747,3.445,13.819,0.209,286.25,285.815
2020-08-25,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,288.24,0.175,0.709,287.835,0.153,0.722,1.487,8.04,4.457,16.178,0,288.24,287.835
2020-08-26,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,288.52,0.178,0.708,288.296,0.147,0.719,1.487,7.552,4.604,16.94,0,288.52,288.296
2020-08-27,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.177,0.694,NA,0.148,0.708,1.487,8.998,6.545,17.13,0,288.86,288.496
2020-08-28,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,289.2,0.177,0.693,288.696,0.148,0.711,1.487,9.451,5.632,17.093,0,289.2,288.696
2020-08-29,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,289.96,0.177,0.674,289.573,0.148,0.699,1.487,10.251,6.123,17.552,0,289.96,289.573
2020-08-30,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,293.02,0.177,0.674,293.196,0.148,0.698,1.487,13.879,11.448,17.886,0,293.02,293.196
2020-08-31,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.177,0.681,NA,0.148,0.691,1.487,9.773,5.125,17.747,0,291.78,291.853
2020-09-01,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,290.54,0.177,0.679,290.51,0.148,0.686,1.717,8.061,5.669,17.279,0,290.54,290.51
2020-09-02,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.177,0.678,NA,0.148,0.685,1.717,14.795,12.843,16.721,0,293.21,293.388
2020-09-03,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,295.88,0.177,0.658,296.239,0.148,0.67,1.717,16.943,12.11,18.213,0,295.88,296.239
2020-09-04,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,290.02,0.175,0.659,290.649,0.148,0.672,1.717,13.278,9.395,17.847,0,290.02,290.649
2020-09-05,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,292.78,0.175,0.64,292.726,0.148,0.658,1.717,10.947,7.544,18.346,0,292.78,292.726
2020-09-06,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,294.74,0.175,0.637,294.774,0.148,0.656,1.717,11.135,9.355,18.579,0.012,294.74,294.774
2020-09-07,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.175,0.635,NA,0.148,0.64,1.717,14.236,10.477,18.59,0,294.81,294.829
2020-09-08,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.175,0.64,NA,0.148,0.638,1.717,20.569,16.005,18.48,0,294.88,294.884
2020-09-09,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.174,0.626,NA,0.148,0.625,1.717,16.558,5.534,14.173,0.115,294.95,294.939
2020-09-10,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,295.02,0.173,0.613,294.994,0.148,0.615,1.717,14.609,9.377,18.484,0,295.02,294.994
2020-09-11,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,296.02,0.172,0.606,296.112,0.147,0.61,1.717,12.993,10.055,18.862,0,296.02,296.112
2020-09-12,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,297.44,0.172,0.605,296.282,0.147,0.605,1.717,15.256,13.319,17.126,0,297.44,296.282
2020-09-13,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,295.32,0.173,0.606,295.288,0.145,0.599,1.717,16.789,5.058,19.21,1.196,295.32,295.288
2020-09-14,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,294.3,0.173,0.611,293.818,0.136,0.594,1.717,11.91,7.107,20.134,0.066,294.3,293.818
2020-09-15,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,297.92,0.173,0.604,296.944,0.13,0.587,1.717,12.709,10.853,20.495,0,297.92,296.944
2020-09-16,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.175,0.597,NA,0.132,0.584,1.717,15.502,16.772,20.665,0,296.33,296.134
2020-09-17,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,294.74,0.175,0.597,294.43,0.133,0.583,1.717,19.236,18.132,20.55,0,294.74,294.43
2020-09-18,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.175,0.597,NA,0.133,0.582,1.717,19.742,11.639,19.426,0,294.753,294.687
2020-09-19,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.176,0.599,NA,0.132,0.58,1.717,18.785,11.279,13.615,0,294.767,294.963
2020-09-20,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,294.78,0.176,0.592,295.275,0.129,0.575,1.717,19.186,6.886,16.153,13.94,294.78,295.275
2020-09-21,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,297.88,0.172,0.608,297.257,0.095,0.585,1.717,19.12,7.48,18.706,0,297.88,297.257
2020-09-22,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,293.7,0.171,0.606,293.844,0.091,0.582,1.717,13.606,10.301,20.927,1.386,293.7,293.844
2020-09-23,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.172,0.607,NA,0.089,0.585,1.717,12.6,6.823,17.068,0,293.803,293.735
2020-09-24,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.17,0.599,NA,0.081,0.584,1.717,11.49,6.239,12.323,0.562,293.907,293.628
2020-09-25,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.169,0.615,NA,0.065,0.578,1.717,9.966,2.169,8.587,3.654,294.01,293.76
2020-09-26,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.168,0.622,NA,0.059,0.572,1.717,9.743,5.497,20.38,5.775,294.113,293.892
2020-09-27,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.168,0.621,NA,0.055,0.567,1.717,10.048,6.14,21.908,0,294.217,294.219
2020-09-28,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,294.32,0.168,0.62,294.558,0.056,0.567,1.717,10.11,9.796,22.569,0,294.32,294.558
2020-09-29,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.165,0.615,NA,0.058,0.565,1.717,12.498,11.074,15.49,0,294.813,288.162
2020-09-30,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.165,0.612,NA,0.058,0.566,1.717,16.408,6.023,19.334,1.167,295.307,291.917
2020-10-01,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,295.8,0.164,0.611,296.012,0.054,0.564,1.379,14.211,9.997,20.86,0.051,295.8,296.012
2020-10-02,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.159,0.598,NA,0.071,0.562,1.379,16.569,18.138,22.818,0,300.24,299.682
2020-10-03,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,304.68,0.156,0.585,304.053,0.087,0.559,1.379,20.576,25.734,23.063,0,304.68,304.053
2020-10-04,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.156,0.583,NA,0.075,0.556,1.379,24.51,27.097,22.797,0,301.576,302.094
2020-10-05,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.156,0.558,NA,0.092,0.549,1.379,22.231,9.471,14.77,0,298.472,300.124
2020-10-06,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.154,0.555,NA,0.095,0.548,1.379,13.014,2.006,6.491,1.236,295.368,298.116
2020-10-07,-34.728,146.293,NA,136.729,8,0.647,0.056,0.298,NA,0.156,0.516,NA,0.09,0.531,1.379,15.813,1.349,10.398,4.944,292.264,295.831
